"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"8447",88.3533079275246,8.21020242301335,72.2613111784185,104.445304676631,87.0896562092267,71,"Converged",17,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8448",84.6099670899996,8.5416115234252,67.8684085040862,101.351525675913,82.7132316105712,71,"Converged",18,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8449",81.7120062321398,8.96936066935453,64.1320593202049,99.2919531440747,79.1173199898558,71,"Converged",19,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8450",79.2463895899411,9.47668471103409,60.6720875563143,97.820691623568,75.9930011422053,71,"Converged",20,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8451",76.7295799879272,10.0047921146549,57.1201874432037,96.3389725326508,72.9197405492723,71,"Converged",21,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8452",73.8667370380564,10.517367417915,53.2526968989429,94.4807771771699,69.6551791658478,71,"Converged",22,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8453",70.5390876349558,10.9833498785106,49.0117218730751,92.0664533968365,66.0804936774744,71,"Converged",23,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8454",66.7729619112958,11.3795239348121,44.4690949990641,89.0768288235275,62.2144213229958,71,"Converged",24,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8455",62.984446996037,11.7635385216826,39.927911493539,86.040982498535,58.4420402506129,71,"Converged",25,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8456",59.2301984761265,12.120446865547,35.4741226196543,82.9862743325987,54.7908913010749,71,"Converged",26,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8457",56.4269998296643,12.5505352943925,31.827950652655,81.0260490066736,52.0017335865769,71,"Converged",27,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8458",54.9725133934678,13.1466208190217,29.2051365881852,80.7398901987504,50.3366734699172,71,"Converged",28,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8459",55.1077901139917,13.9985844801629,27.6705645328724,82.545015695111,50.0105784796558,71,"Converged",29,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8460",56.7816659868149,15.1336615385092,27.1196893713367,86.443642602293,50.9261251728716,71,"Converged",30,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8461",0.104550101897562,0.00394931761623157,0.0968094393697481,0.112290764425376,0.10908,71,"Converged",1,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8462",0.10588303428869,0.00412791702857868,0.0977923169126756,0.113973751664704,0.10908,71,"Converged",2,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8463",0.106913467196578,0.00434992497020883,0.0983876142549691,0.115439320138188,0.10908,71,"Converged",3,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8464",0.107151039521377,0.00452843807965019,0.0982753008852624,0.116026778157491,0.10908,71,"Converged",4,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8465",0.106917750950409,0.00473462927890295,0.0976378775637595,0.116197624337059,0.10908,71,"Converged",5,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8466",0.106196354367131,0.00495545472590721,0.0964836631043524,0.115909045629909,0.10908,71,"Converged",6,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8467",0.105862961674436,0.00515972149146263,0.0957499075511694,0.115976015797703,0.10908,71,"Converged",7,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8468",0.105958124080981,0.00542857291748747,0.095318121162706,0.116598126999257,0.10908,71,"Converged",8,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8469",0.106804739871725,0.00575514785846245,0.0955246500691387,0.118084829674311,0.10908,71,"Converged",9,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8470",0.108082127960599,0.00617974621811782,0.0959698253730878,0.12019443054811,0.10908,71,"Converged",10,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8471",0.108356244725619,0.00663315618491521,0.0953552586031849,0.121357230848053,0.10908,71,"Converged",11,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8472",0.105777888761077,0.00703308499228336,0.0919930421762013,0.119562735345952,0.10908,71,"Converged",12,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8473",0.104418327361039,0.00729432488453106,0.090121450587358,0.11871520413472,0.10908,71,"Converged",13,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8474",0.105335453203473,0.00781442020009205,0.0900191896112931,0.120651716795654,0.10908,71,"Converged",14,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8475",0.106456049494824,0.00847432782922772,0.0898463669495379,0.123065732040111,0.10908,71,"Converged",15,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8476",0.106589657875363,0.00914270203755408,0.0886699618817574,0.124509353868969,0.10908,71,"Converged",16,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8477",0.104629082959124,0.00977787307276193,0.0854644517365103,0.123793714181737,0.10908,71,"Converged",17,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8478",0.103226555937416,0.0104658887668926,0.0827134139543067,0.123739697920526,0.10908,71,"Converged",18,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8479",0.102597862193831,0.0113345208054097,0.0803822014152284,0.124813522972434,0.10908,71,"Converged",19,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8480",0.101391580761955,0.0122073095811623,0.0774652539828774,0.125317907541034,0.10908,71,"Converged",20,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8481",0.100722074379171,0.0131910802376426,0.074867557113392,0.126576591644951,0.10908,71,"Converged",21,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8482",0.100467233491333,0.0143589102533366,0.0723237693947934,0.128610697587873,0.10908,71,"Converged",22,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8483",0.100157320965861,0.015645198799892,0.0694927313180722,0.130821910613649,0.10908,71,"Converged",23,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8484",0.100011139585384,0.0170935896959452,0.0665077037813315,0.133514575389437,0.10908,71,"Converged",24,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8485",0.100213714259542,0.0187611712476418,0.0634418186141641,0.13698560990492,0.10908,71,"Converged",25,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8486",0.0976375677127347,0.0201203241385746,0.0582017324011284,0.137073403024341,0.10584,71,"Converged",26,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8487",0.0942608841203705,0.0212085162357932,0.0526921922982157,0.135829575942525,0.1026,71,"Converged",27,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8488",0.0904880659127416,0.0220280437497407,0.0473131001632498,0.133663031662233,0.09936,71,"Converged",28,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8489",0.0877984872718569,0.0229403412907166,0.0428354183420523,0.132761556201661,0.09612,71,"Converged",29,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8490",0.0850021862158816,0.0236936130293697,0.038562704678317,0.131441667753446,0.09288,71,"Converged",30,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8491",0.463457282951465,0.043544862790832,0.378109351881434,0.548805214021496,0.468826090394357,71,"Converged",1,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8492",0.428366324872517,0.0403135707585382,0.349351726185783,0.507380923559252,0.4353021601933,71,"Converged",2,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8493",0.397639932091868,0.0375199446930171,0.324100840493554,0.471179023690181,0.406126347620864,71,"Converged",3,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8494",0.366878598358444,0.0347105998660811,0.298845822620925,0.434911374095963,0.376033174700954,71,"Converged",4,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8495",0.337831346703223,0.0320315299489146,0.27504954800335,0.400613145403096,0.346876884258766,71,"Converged",5,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8496",0.312935501480601,0.0297215054815225,0.254681350736817,0.371189652224385,0.321551835599669,71,"Converged",6,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8497",0.293065846977457,0.0278847433507088,0.238411750010067,0.347719943944846,0.301248866837552,71,"Converged",7,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8498",0.276396189846718,0.0263756012583956,0.224700011380263,0.328092368313174,0.28424669042047,71,"Converged",8,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8499",0.261795761891561,0.0250923343240591,0.212614786616405,0.310976737166717,0.269384268911919,71,"Converged",9,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8500",0.246316261730702,0.0237621106355933,0.199742524884939,0.292889998576465,0.253747794784745,71,"Converged",10,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8501",0.231386881972342,0.0224994118364673,0.187288034772866,0.275485729171818,0.238858217848424,71,"Converged",11,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8502",0.220102275844693,0.0215740018005202,0.177817232315674,0.262387319373713,0.227564987616964,71,"Converged",12,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8503",0.214563938080501,0.0212122213233258,0.172987984286783,0.25613989187422,0.221620391544941,71,"Converged",13,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8504",0.213266992491212,0.0213675032497258,0.17138668612175,0.255147298860675,0.219789912380843,71,"Converged",14,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8505",0.210320542755142,0.0215209686873334,0.168139444127968,0.252501641382315,0.216242838932205,71,"Converged",15,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8506",0.20351001540647,0.0214155567006697,0.161535524273157,0.245484506539782,0.208589480417468,71,"Converged",16,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8507",0.194617257305939,0.0211673386705895,0.153129273511583,0.236105241100294,0.19844969975196,71,"Converged",17,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8508",0.186371740029347,0.0210372885290456,0.145138654512418,0.227604825546276,0.188477216389484,71,"Converged",18,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8509",0.179988354877551,0.0212182478879496,0.13840058901717,0.221576120737932,0.1802832745079,71,"Converged",19,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8510",0.174557301307194,0.0216453824347857,0.132132351735015,0.216982250879374,0.173163942956561,71,"Converged",20,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8511",0.16901348417805,0.0221856350415481,0.125529639496616,0.212497328859484,0.166160956970925,71,"Converged",21,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8512",0.162707453808949,0.0227581759178506,0.118101429009962,0.207313478607936,0.158722057168564,71,"Converged",22,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8513",0.155377586763807,0.0233034583538123,0.109702808390335,0.20105236513728,0.150576482909193,71,"Converged",23,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8514",0.147081880850801,0.0237799184274127,0.100473240733072,0.19369052096853,0.141766930416272,71,"Converged",24,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8515",0.138736857904121,0.0243062298293076,0.0910966474386777,0.186377068369563,0.133170870634318,71,"Converged",25,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8516",0.130467314099499,0.0248499601324877,0.0817613922398234,0.179173235959175,0.124851060402839,71,"Converged",26,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8517",0.124292663200116,0.0256137508708852,0.074089711493181,0.174495614907051,0.118495454753492,71,"Converged",27,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8518",0.12108884245315,0.0267668051362633,0.0686259043860742,0.173551780520226,0.114701310941209,71,"Converged",28,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8519",0.121386818668679,0.028475302563138,0.0655752256449285,0.17719841169243,0.113958243902886,71,"Converged",29,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8520",0.125073892068428,0.0307785872491228,0.0647478610601475,0.185399923076709,0.116044484385235,71,"Converged",30,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"8521",13.3944243158045,1.39146331510876,10.6671562181914,16.1216924134177,12.8443061704979,72,"Not Converged",1,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8522",6.88075651742292,0.96541243433995,4.98854814611662,8.77296488872923,7.06158618232237,72,"Not Converged",2,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8523",9.06803576652729,1.09774064342131,6.91646410542152,11.2196074276331,10.5171671391549,72,"Not Converged",3,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8524",42.8465919633328,2.52738156384995,37.8929240981869,47.8002598284787,43.9233762264616,72,"Not Converged",4,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8525",13.1176849092503,1.30884028814996,10.5523579444764,15.6830118740242,13.8109657339683,72,"Not Converged",5,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8526",6.04541976126073,0.858328349940426,4.3630961953775,7.72774332714397,6.51620564246926,72,"Not Converged",6,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8527",9.06093402171682,1.06599858388259,6.97157679730694,11.1502912461267,8.9336879010759,72,"Not Converged",7,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8528",11.9060199248003,1.24951479369178,9.45697092916445,14.3550689204362,13.81960260665,72,"Not Converged",8,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8529",5.74856105062391,0.845299931780038,4.09177318433503,7.40534891691278,5.41298208381376,72,"Not Converged",9,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8530",23.360101486577,1.96199488170187,19.5145915184414,27.2056114547127,26.3260850902026,72,"Not Converged",10,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8531",2.48809633415514,0.55461714665203,1.40104672671716,3.57514594159311,3.30300577358881,72,"Not Converged",11,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8532",14.9956036660561,1.60820923787743,11.8435135598164,18.1476937722959,15.4082048048957,72,"Not Converged",12,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8533",36.9417384151068,3.09513125210487,30.8752811609813,43.0081956692324,41.8717123368741,72,"Not Converged",13,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8534",14.7642480654685,1.74752898874887,11.3390912475208,18.1894048834163,18.4293395320191,72,"Not Converged",14,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8535",92.4805135677914,7.49419553970429,77.791890309971,107.169136825612,101.550929282764,72,"Not Converged",15,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8536",2.49189489442165,0.634828773198894,1.24763049895182,3.73615928989148,3.28332479456096,72,"Not Converged",16,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8537",12.0936003924451,1.75833371720789,8.64726630671764,15.5399344781726,10.4781200291254,72,"Not Converged",17,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8538",2.30297646867904,0.633242165151193,1.0618218249827,3.54413111237537,2.1201455992172,72,"Not Converged",18,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8539",17.1478397863294,2.60160535516202,12.0486932902118,22.246986282447,20.7979061706361,72,"Not Converged",19,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8540",62.1447690098306,8.7070573455176,45.0789366126161,79.2106014070451,69.6861479926494,72,"Not Converged",20,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8541",4.98957148071785,1.20305590334168,2.63158191016815,7.34756105126755,5.360780739887,72,"Not Converged",21,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8542",35.5586192921267,6.413257709391,22.9886341817203,48.128604402533,39.2131771818855,72,"Not Converged",22,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8543",22.6002845042248,4.67447630713512,13.4383109422399,31.7622580662096,23.9774117893655,72,"Not Converged",23,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8544",9.44142494881192,2.42327779004684,4.69180048032011,14.1910494173037,11.6848531878545,72,"Not Converged",24,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8545",7.8448440690409,2.27540023152091,3.38505961525992,12.3046285228219,9.16385531923803,72,"Not Converged",25,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8546",11.5374273991256,3.42283282445912,4.82867506318576,18.2461797350655,15.2991133636477,72,"Not Converged",26,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8547",6.562023661368,2.56106873253259,1.54232894560413,11.5817183771319,8.80492978900077,72,"Not Converged",27,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8548",36.4775779168354,11.3662458532053,14.199736044553,58.7554197891179,42.1384948912895,72,"Not Converged",28,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8549",8.5653049564032,4.24023553155761,0.254443314550279,16.8761665982561,27.0912936086124,72,"Not Converged",29,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8550",8.80526489574114,5.36389362121268,-1.70796660183572,19.318496393318,5.09193541813179,72,"Not Converged",30,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"8551",249.652188867109,8.07262693871225,233.829840067233,265.474537666985,245.354923635477,72,"Not Converged",1,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8552",226.399274957135,7.61981799537081,211.464431686208,241.334118228062,223.573210763909,72,"Not Converged",2,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8553",206.874985076002,7.2563345518979,192.652569354282,221.097400797722,205.495713384247,72,"Not Converged",3,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8554",190.377594015208,6.97030008667626,176.715805845322,204.039382185093,190.31715257497,72,"Not Converged",4,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8555",175.353918889699,6.7442039939326,162.135279061591,188.572558717807,176.423320987235,72,"Not Converged",5,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8556",161.230226127491,6.5584872269961,148.375591162579,174.084861092403,163.202207038979,72,"Not Converged",6,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8557",148.061897808592,6.37205185491001,135.572676172968,160.551119444215,150.722928902567,72,"Not Converged",7,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8558",136.630169294617,6.1969881452787,124.484072529871,148.776266059364,139.90965570652,72,"Not Converged",8,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8559",126.683638592837,6.06847248878043,114.789432514827,138.577844670847,130.583017693694,72,"Not Converged",9,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8560",117.524443394798,5.99512412156905,105.774000116522,129.274886673073,122.007134633901,72,"Not Converged",10,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8561",108.176574386808,5.91920501109853,96.5749325650548,119.778216208561,113.112942164895,72,"Not Converged",11,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8562",99.0978998282815,5.82419954453797,87.6824687209871,110.513330935576,104.433222268532,72,"Not Converged",12,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8563",91.1987943467401,5.74239771537219,79.9436948246106,102.45389386887,97.0349516632329,72,"Not Converged",13,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8564",84.7543676092556,5.70217890782101,73.5780969499264,95.9306382685848,91.2359714652328,72,"Not Converged",14,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8565",81.1337777851205,5.79553519787182,69.7745287972917,92.4930267729492,88.5447163024783,72,"Not Converged",15,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8566",79.6674274798368,6.01243725692297,67.8830504562678,91.4518045034059,88.2487646161593,72,"Not Converged",16,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8567",81.4845427884633,6.45673057255799,68.8293508662496,94.1397347106769,91.5855655280444,72,"Not Converged",17,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8568",86.4771598719703,7.21170683927931,72.3422144669829,100.612105276958,98.5692937353514,72,"Not Converged",18,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8569",93.5285425170069,8.3160165709384,77.2291500379677,109.827934996046,107.964415017712,72,"Not Converged",19,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8570",100.224087195923,9.7053328543941,81.2016348013104,119.246539590535,117.091626067704,72,"Not Converged",20,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8571",103.216924594895,11.04092615851,81.5767093242153,124.857139865574,121.96280927224,72,"Not Converged",21,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8572",102.943384793752,12.2383232896642,78.9562711460101,126.930498441494,122.847537317723,72,"Not Converged",22,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8573",101.380527324858,13.3907771521774,75.1346041065906,127.626450543126,122.061115924144,72,"Not Converged",23,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8574",100.721636197861,14.7766656144816,71.7593715934774,129.683900802245,122.318310659287,72,"Not Converged",24,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8575",101.205265711935,16.5471192022499,68.7729120755256,133.637619348345,124.046903606777,72,"Not Converged",25,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8576",101.618868483906,18.5673541320265,65.2268543851342,138.010882582678,125.745899296722,72,"Not Converged",26,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8577",101.604180759645,20.5641683872078,61.2984107207176,141.909950798572,126.816493228517,72,"Not Converged",27,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8578",100.814897749572,22.4014992006938,56.9079593162121,144.721836182932,126.947137226859,72,"Not Converged",28,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8579",98.762627400382,23.8545012388218,52.0078049722913,145.517449828473,125.858677527848,72,"Not Converged",29,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8580",96.1140860819452,24.9849561654703,47.1435719976233,145.084600166267,124.150702441245,72,"Not Converged",30,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"8581",0.107638894393221,0.00382279030481829,0.100146225395777,0.115131563390665,0.10908,72,"Not Converged",1,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8582",0.108209439978356,0.00401600360678463,0.100338072909058,0.116080807047654,0.10908,72,"Not Converged",2,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8583",0.108682673206585,0.00420654314333201,0.100437848645655,0.116927497767516,0.10908,72,"Not Converged",3,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8584",0.109317286951887,0.00435380532104784,0.100783828522633,0.117850745381141,0.10908,72,"Not Converged",4,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8585",0.109946869730856,0.0045336100348591,0.101060994062532,0.118832745399179,0.10908,72,"Not Converged",5,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8586",0.110440953450611,0.00475519071664686,0.101120779645983,0.119761127255238,0.10908,72,"Not Converged",6,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8587",0.110838118494432,0.0050270068027693,0.100985185161004,0.12069105182786,0.10908,72,"Not Converged",7,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8588",0.111515862517433,0.00529249034124558,0.101142581448591,0.121889143586274,0.10908,72,"Not Converged",8,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8589",0.11220366349738,0.00559289296958918,0.101241593276985,0.123165733717775,0.10908,72,"Not Converged",9,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8590",0.112722871315953,0.00592587965471524,0.101108147192711,0.124337595439195,0.10908,72,"Not Converged",10,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8591",0.113495104617464,0.00630208553923114,0.101143016960571,0.125847192274357,0.10908,72,"Not Converged",11,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8592",0.114600192584892,0.00678812891344941,0.101295459914531,0.127904925255253,0.10908,72,"Not Converged",12,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8593",0.115875492649122,0.00735771867451401,0.101454364047074,0.130296621251169,0.10908,72,"Not Converged",13,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8594",0.117573785437269,0.00796786179288162,0.101956776323221,0.133190794551317,0.10908,72,"Not Converged",14,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8595",0.119525738364881,0.0086455132208183,0.102580532452077,0.136470944277685,0.10908,72,"Not Converged",15,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8596",0.121182225351442,0.00933916023416794,0.102877471292472,0.139486979410411,0.10908,72,"Not Converged",16,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8597",0.12274550958917,0.0101088175524891,0.102932227186291,0.142558791992049,0.10908,72,"Not Converged",17,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8598",0.123119475763579,0.0109334484910525,0.101689916721117,0.144549034806042,0.10908,72,"Not Converged",18,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8599",0.124121690421122,0.0115498111179028,0.101484060630033,0.146759320212212,0.10908,72,"Not Converged",19,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8600",0.125249098423721,0.0124360237077773,0.100874491956478,0.149623704890965,0.10908,72,"Not Converged",20,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8601",0.126122465541064,0.0135619254442202,0.0995410916703927,0.152703839411736,0.10908,72,"Not Converged",21,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8602",0.127486210677788,0.0151043996211342,0.0978815874203648,0.157090833935211,0.10908,72,"Not Converged",22,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8603",0.128572973808327,0.0170718092485137,0.0951122276812401,0.162033719935414,0.10908,72,"Not Converged",23,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8604",0.129918867576706,0.0192850459008608,0.0921201776110191,0.167717557542393,0.10908,72,"Not Converged",24,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8605",0.130544246680571,0.021630826684835,0.088147826378294,0.172940666982847,0.10908,72,"Not Converged",25,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"8606",0.127336893577636,0.0236637109141123,0.0809560201859761,0.173717766969296,0.10584,72,"Not Converged",26,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
