"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"2701",0.703916408079345,2.02165484874837,0.000814843999210537,0.0285454724818234,1.91165102949179,2.13798871468415,"F2_k_m",NA,"Converged",169,"Fast_LL_DatHigh","Term_2Fl_LL"
"2702",0.0355801945720862,1.03622074407526,0.000899628317109166,0.0299938046454458,0.977059564040645,1.09896414708982,"F1_k_f",NA,"Converged",169,"Fast_LL_DatHigh","Term_2Fl_LL"
"2703",0.921432307797549,2.51288704126911,0.00065209719619582,0.0255361938470834,2.39021033382885,2.6418600877116,"F2_k_f",NA,"Converged",169,"Fast_LL_DatHigh","Term_2Fl_LL"
"2704",NA,474.066084469307,NA,26.7741889386181,421.588674149616,526.543494788999,"SSB0",438.850027579174,"Converged",169,"Fast_LL_DatHigh","Term_2Fl_LL"
"2705",NA,0.215270967702359,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2706",-4.59752452518734,0.0100767496349718,0.0013546654428567,0.0368057800196749,0.00937542050724072,0.010830541747699,"ln_q_srv",0.01,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2707",2.83094879504055,16.9615462233978,0.00432164902605162,0.0657392502699234,14.9110099740119,19.2940686640191,"ln_RecPars",17.28778,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2708",0.674415429968764,1.96288519666311,0.000925565796785316,0.0304231128713897,1.84926105347184,2.08349074785609,"S1_a50_m",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2709",1.60602026903558,4.98294095048592,2.18018800108993e-05,0.00466924833467865,4.93754647232602,5.02875277330453,"S1_a50_f",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2710",-0.137592294549673,0.871453915838674,0.00391747872219386,0.0625897653150566,0.770844790851189,0.985194343198419,"S1_k_m",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2711",-1.22658717701452,0.293291824665111,0.00166641772165868,0.0408217799913071,0.270739583717811,0.317722636764662,"S1_k_f",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2712",1.3803886153286,3.97644663538431,0.000231217111021421,0.0152058249043392,3.85968355102413,4.09674203468407,"F1_a50_m",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2713",2.07545268804674,7.96815273021082,0.000325338984783249,0.0180371556733108,7.69137724397338,8.25488802824166,"F2_a50_m",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2714",1.78459660226112,5.95717635134227,0.000116116086990472,0.0107757174698705,5.83267772543769,6.0843324029751,"F1_a50_f",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2715",2.28718992624859,9.84722733029795,0.000281180335127365,0.0167684326974039,9.52884770679156,10.1762447127216,"F2_a50_f",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2716",-0.129992866914565,0.87810169447263,0.00133426817392104,0.036527635755973,0.81743243087038,0.943273788409271,"F1_k_m",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2717",0.705116396303824,2.02408226690615,0.000838441297611693,0.0289558508355685,1.91240751746086,2.14227824655463,"F2_k_m",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2718",-0.0153064301312675,0.984810117868096,0.000942773461323449,0.0307046162868623,0.927291341953857,1.04589671484675,"F1_k_f",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2719",0.882494260412403,2.4169206238597,0.000661798631917877,0.025725447166529,2.29807630529847,2.54191094028084,"F2_k_f",NA,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2720",NA,430.568588212226,NA,28.3052561788511,375.090286101677,486.046890322774,"SSB0",438.850027579174,"Converged",170,"Fast_LL_DatHigh","Term_2Fl_LL"
"2721",NA,0.209641169023113,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2722",-4.62358202685002,0.00981756621594337,0.00133579673744011,0.0365485531511182,0.00913888226910664,0.0105466515013826,"ln_q_srv",0.01,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2723",2.87206261393429,17.6734341023991,0.00382591461667631,0.0618539781798738,15.6556021329899,19.9513420383654,"ln_RecPars",17.28778,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2724",0.00830264236515067,1.00833720488748,-0.000242387326236694,NA,NA,NA,"S1_a50_m",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2725",1.6054285974156,4.97999355777176,2.17866084532332e-05,0.0046676127145719,4.93464174981732,5.02576217136053,"S1_a50_f",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
