"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"42",1.78714103009073,5.97235325671868,0.00085232313897507,0.0291945737933451,5.64020078726835,6.32406624664038,"F1_a50_f",NA,"Not Converged",3,"Fast_LL_DatLow","10_2Fl_LL"
"43",2.25213002607118,9.50796649931736,0.00321246458410614,0.0566786078172898,8.50828125710419,10.6251103155127,"F2_a50_f",NA,"Not Converged",3,"Fast_LL_DatLow","10_2Fl_LL"
"44",1.39656688641518,4.04130187526341,0.0146738510643125,0.121135672137948,3.1871942012667,5.12429422735414,"F1_k_m",NA,"Not Converged",3,"Fast_LL_DatLow","10_2Fl_LL"
"45",0.730750965280967,2.07663950643185,0.00738564770648862,0.085939791170846,1.75471942893761,2.45761890394323,"F2_k_m",NA,"Not Converged",3,"Fast_LL_DatLow","10_2Fl_LL"
"46",-0.0197805882459859,0.9804137640128,0.00701275673664465,0.0837422040350303,0.832006264988815,1.15529316197958,"F1_k_f",NA,"Not Converged",3,"Fast_LL_DatLow","10_2Fl_LL"
"47",0.936920235940431,2.55210940775369,0.00668577825407689,0.0817666084295838,2.17419326571006,2.99571456312913,"F2_k_f",NA,"Not Converged",3,"Fast_LL_DatLow","10_2Fl_LL"
"48",NA,495.232136968923,NA,49.5633059443546,398.088057317988,592.376216619859,"SSB0",438.850027579174,"Not Converged",3,"Fast_LL_DatLow","10_2Fl_LL"
"49",NA,0.211321135604592,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"50",-4.6204879890361,0.00984798917768304,0.0149294270537641,0.122186034610196,0.00775069612653428,0.0125127974649586,"ln_q_srv",0.01,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"51",2.88513693186385,17.9060193322571,0.00797607400988455,0.089308868595927,15.0306514992535,21.3314458354043,"ln_RecPars",17.28778,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"52",0.502765794757618,1.6532876072113,0.012128563350247,0.110129756879088,1.33230626087955,2.05160029072744,"S1_a50_m",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"53",1.59104307846378,4.90886659182381,0.000131952162655247,0.0114870432512134,4.7995802860833,5.02064134361804,"S1_a50_f",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"54",-0.151829714400806,0.859134566530038,0.0632799967557952,0.251555156488185,0.524726648705756,1.4066604111442,"S1_k_m",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"55",-1.49234112220092,0.2248456477476,0.0156303101742385,0.125021238892592,0.175980382991731,0.287279550433831,"S1_k_f",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"56",1.43248655708689,4.18910269510482,0.00165580065418671,0.0406915304969807,3.8679751664435,4.53689091449622,"F1_a50_m",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"57",2.06377316975097,7.87562990737556,0.00235668869264812,0.0485457381512334,7.16081300688868,8.66180228114879,"F2_a50_m",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"58",1.80825531533096,6.09979592273916,0.000892513268405551,0.0298749605590627,5.75287881291643,6.46763325094325,"F1_a50_f",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"59",2.33195707024579,10.2980758823473,0.00308987388965564,0.0555866340917998,9.2350614478134,11.4834500536748,"F2_a50_f",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"60",0.0223922999118367,1.02264488928851,0.007704885203015,0.0877774754878209,0.861007940617824,1.21462592881255,"F1_k_m",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"61",0.708028337954517,2.02998486620508,0.00503187583105685,0.0709357161876642,1.76648965966288,2.33278385439747,"F2_k_m",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"62",0.0743257873815716,1.07715767271679,0.00569089227866214,0.0754380028809229,0.929105765148268,1.24880147709287,"F1_k_f",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"63",0.943444201465852,2.56881371145019,0.00542109613444492,0.0736280933777653,2.22361252857208,2.96760510176294,"F2_k_f",NA,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"64",NA,454.544023454386,NA,40.5948124617517,374.978191029352,534.109855879419,"SSB0",438.850027579174,"Converged",4,"Fast_LL_DatLow","10_2Fl_LL"
"65",NA,0.201233073205193,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"66",-4.51631637691338,0.0109292086953374,0.0142402788029046,0.119332639302517,0.00864989281066021,0.0138091425316889,"ln_q_srv",0.01,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"67",2.98759359401752,19.8378869969978,0.0077748324927295,0.088175010591037,16.6893463587192,23.5804178334433,"ln_RecPars",17.28778,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"68",0.746528113562363,2.10966277736748,0.00914783058056775,0.095644291939288,1.74903691360277,2.54464442665313,"S1_a50_m",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"69",1.61384307361746,5.02207439084473,0.000206107194095611,0.0143564338920085,4.88272987068129,5.16539555846027,"S1_a50_f",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"70",-0.00988876357193892,0.990159969481716,0.0333788728672217,0.182698858417949,0.692132044323447,1.41651693951316,"S1_k_m",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"71",-1.22991450709008,0.292317567692092,0.0184137730698876,0.135697358374758,0.22405105488486,0.381384325217006,"S1_k_f",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"72",1.35863172975792,3.89086590193547,0.0016957169444351,0.0411790838221918,3.58916909362037,4.21792260881576,"F1_a50_m",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"73",2.0176300670954,7.5204807624523,0.00254250291201228,0.0504232378176202,6.8127817775274,8.30169418973256,"F2_a50_m",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"74",1.81071069933588,6.11479166670202,0.000851209945004019,0.029175502480746,5.7749333457144,6.47465085547978,"F1_a50_f",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"75",2.39013618825051,10.9149803339012,0.00273471130743404,0.0522944672736422,9.8516507738324,12.0930794670369,"F2_a50_f",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"76",-0.171393543458874,0.84248995181243,0.00974062352596368,0.098694597248095,0.694311234668734,1.02229271753547,"F1_k_m",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"77",0.619900803414265,1.85874365167705,0.0062198910444847,0.0788662858545063,1.59252830642191,2.16946094378208,"F2_k_m",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"78",0.011893536424421,1.01196454576692,0.00639732665766616,0.0799832898652347,0.865131542194,1.18371853520931,"F1_k_f",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"79",1.00357140148119,2.72800726058158,0.00496732618836909,0.0704792606968113,2.37603243028105,3.13212206994394,"F2_k_f",NA,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"80",NA,503.584454206672,NA,44.4035645831549,416.553467623689,590.615440789656,"SSB0",438.850027579174,"Converged",5,"Fast_LL_DatLow","10_2Fl_LL"
"81",NA,0.20008215670983,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"82",-4.70591934847593,0.0090415980163886,0.0172330271418132,0.131274624896867,0.0069903992065429,0.0116946818449861,"ln_q_srv",0.01,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"83",2.95835862552889,19.2663225385329,0.00906453898692315,0.0952078725049728,15.9866051809128,23.2188873096062,"ln_RecPars",17.28778,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"84",0.693752543974757,2.00121109336845,0.00561700238036408,0.0749466635705958,1.72781409965495,2.31786847961289,"S1_a50_m",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"85",1.61209394505315,5.01329781499299,0.000126376730043403,0.0112417405255326,4.90404381738278,5.1249858112456,"S1_a50_f",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"86",-0.363934920815342,0.694936419166859,0.0273306467543662,0.165319831703175,0.502599428503454,0.960877787152392,"S1_k_m",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"87",-1.48123064431033,0.227357719664076,0.0294598680251438,0.171638771916906,0.162408154956248,0.318281632500375,"S1_k_f",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"88",1.39409775469743,4.03133567761288,0.00161497150691103,0.0401867080875135,3.72598708818978,4.36170790744478,"F1_a50_m",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"89",2.00125673251614,7.39834800349009,0.00237124099171312,0.0486953898404471,6.72487789488649,8.13926349835527,"F2_a50_m",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"90",1.76299678598692,5.82988215138204,0.000892020712608378,0.029866715798835,5.4984048506683,6.18134292073307,"F1_a50_f",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"91",2.28065311954096,9.78306783619964,0.00291677529754312,0.0540071782038566,8.80041650309595,10.8754416627911,"F2_a50_f",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"92",-0.0833133116189666,0.920062835680208,0.00841683141353917,0.0917432908366556,0.76864184310236,1.1013134780475,"F1_k_m",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"93",0.53096671796589,1.70057549112318,0.0071717075630598,0.0846859348596909,1.4404884905928,2.0076224280131,"F2_k_m",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"94",-0.0457070322330008,0.95532179969145,0.00711037151153148,0.0843230188710739,0.809790141687428,1.12700771963458,"F1_k_f",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"95",0.90943826708204,2.48292739952198,0.00624661588467928,0.0790355355816564,2.12660884052243,2.89894801235872,"F2_k_f",NA,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"96",NA,489.075299279863,NA,46.5638187391686,397.810214551093,580.340384008634,"SSB0",438.850027579174,"Converged",6,"Fast_LL_DatLow","10_2Fl_LL"
"97",NA,0.216905214395305,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"98",-4.49321351606038,0.0111846439645192,0.0150243375556048,0.122573804524477,0.00879600029344567,0.0142219482082408,"ln_q_srv",0.01,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"99",2.97544665019005,19.598374912864,0.00861087727510215,0.0927948127596696,16.3392275896796,23.5076166922228,"ln_RecPars",17.28778,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"100",0.71407693171588,2.04230062897725,0.00770442486986793,0.0877748532887861,1.71950802729759,2.42568908833538,"S1_a50_m",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"101",1.6452401513301,5.18225428278218,0.0003144017690106,0.0177313780911299,5.00524643977601,5.36552191276642,"S1_a50_f",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"102",-0.309724013540537,0.733649405588298,0.0428770713418552,0.207067794072027,0.488909983183658,1.10090092007361,"S1_k_m",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"103",-0.934026999824425,0.392968037544175,0.013846009839021,0.117669069168669,0.312029240692759,0.494901946331929,"S1_k_f",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"104",1.41855319668584,4.13113916859254,0.00168158845410418,0.0410071756416384,3.81209586018275,4.47688396520578,"F1_a50_m",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"105",2.06205486130534,7.86210876606352,0.00213909411566535,0.0462503417897138,7.18075256329905,8.60811644803623,"F2_a50_m",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"106",1.71605779120613,5.56255642469401,0.000681694170779291,0.0261092736547628,5.28505811164581,5.85462511939515,"F1_a50_f",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"107",2.23924285126638,9.38622183035192,0.00207716615715075,0.0455759383573256,8.58412023484954,10.2632719298251,"F2_a50_f",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"108",-0.0785531845622989,0.92445289200165,0.0095431620386931,0.0976891091099366,0.763361296794448,1.11953953274676,"F1_k_m",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"109",0.596877969196512,1.81643896029942,0.00612185526101555,0.078242285632614,1.55818719233731,2.1174930154216,"F2_k_m",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"110",-0.207378433670901,0.812712034186671,0.00705006436913133,0.0839646614304573,0.689389283239497,0.958095616758197,"F1_k_f",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"111",0.74732066735143,2.1113354613538,0.00549876497960901,0.0741536578976992,1.82572925294094,2.44162020364707,"F2_k_f",NA,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"112",NA,497.504443660052,NA,46.1658316965382,407.019413534838,587.989473785267,"SSB0",438.850027579174,"Converged",7,"Fast_LL_DatLow","10_2Fl_LL"
"113",NA,0.246434111782369,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"114",-4.35566369903212,0.0128339188973551,0.0124264951050147,0.111474190308854,0.0103150311556943,0.0159679085576937,"ln_q_srv",0.01,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"115",2.84936506983301,17.2768087902857,0.00825718831255104,0.090869072365415,14.4581994266228,20.6449028104058,"ln_RecPars",17.28778,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"116",0.725400307287393,2.06555779232676,0.0099955010956463,0.0999775029476447,1.69798864656617,2.51269583107636,"S1_a50_m",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"117",1.62641188647554,5.08559425243856,0.000230069176078549,0.0151680313844134,4.93662818723023,5.23905546853571,"S1_a50_f",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"118",0.0929418017754921,1.09739786680216,0.0263240092317502,0.162246754148581,0.798466842953045,1.50824306443085,"S1_k_m",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"119",-1.07170689493319,0.342423537310104,0.0124081201594689,0.111391741881833,0.275261228876012,0.425973099745116,"S1_k_f",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"120",1.40785530154566,4.08718022826364,0.00169933294152479,0.0412229661902779,3.76993699007661,4.43111974080229,"F1_a50_m",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"121",2.13567821918599,8.46278418354062,0.00172738817924984,0.0415618596702534,7.80072731009352,9.18103060012318,"F2_a50_m",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"122",1.78594272051119,5.96520081487443,0.000637606052111358,0.0252508624033192,5.67715956007297,6.26785637874888,"F1_a50_f",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"123",2.30349392942119,10.0090924954411,0.00221268962711708,0.0470392349758909,9.12754741128615,10.9757778369271,"F2_a50_f",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"124",-0.131762969063331,0.876548739626248,0.00976518657960716,0.0988189586041421,0.722203641494203,1.06387956082679,"F1_k_m",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"125",0.609659703547596,1.83980521305617,0.0045520558576774,0.0674689251261453,1.61191128798116,2.09991905089769,"F2_k_m",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"126",-0.057856193474846,0.943785660214659,0.00536713119996778,0.073260707067075,0.817546759790254,1.08951734168128,"F1_k_f",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"127",0.836085044795423,2.30731623201975,0.00476117896511127,0.0690012968364456,2.01545001505267,2.64144888475575,"F2_k_f",NA,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"128",NA,438.571523590478,NA,39.8525875145535,360.460452061954,516.682595119003,"SSB0",438.850027579174,"Converged",8,"Fast_LL_DatLow","10_2Fl_LL"
"129",NA,0.206908057161514,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"130",-4.55814017057257,0.0104815346936942,0.0150593851489335,0.12271668651383,0.00824074211892646,0.0133316354218627,"ln_q_srv",0.01,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"131",3.02985521951083,20.6942362508416,0.00896127554245068,0.0946640139781252,17.1897581851395,24.9131726806878,"ln_RecPars",17.28778,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"132",0.808289108670031,2.244065348497,0.00780058402385855,0.0883209149854017,1.88736205362607,2.66818402894663,"S1_a50_m",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"133",1.61088777549894,5.0072545731222,0.000138051119751236,0.0117495157241154,4.89325988574108,5.1239049111441,"S1_a50_f",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"134",0.0351583351355205,1.03578369676875,0.0253084494764766,0.159086295690347,0.758319252615184,1.41477070876422,"S1_k_m",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"135",-1.38363495296203,0.250665736880145,0.0184974002756605,0.136005147974849,0.192010534169603,0.327238877374121,"S1_k_f",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"136",1.39129196101896,4.02004043492325,0.00127713823893462,0.0357370709339002,3.74809346733649,4.31171880830983,"F1_a50_m",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"137",2.04201302694594,7.70610619512938,0.00245604330038311,0.0495584836368417,6.99278147423439,8.49219626116133,"F2_a50_m",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"138",1.7793491000724,5.92599793135835,0.000804447796361268,0.0283627889383479,5.60555479482475,6.26475929106699,"F1_a50_f",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"139",2.28868121713466,9.86192336597712,0.00247847515428408,0.0497842862184854,8.94508318160329,10.8727365080772,"F2_a50_f",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"140",-0.231286728694906,0.793511910778921,0.00844035644189774,0.0918714125389272,0.662751813645559,0.950070810194355,"F1_k_m",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"141",0.658088727064844,1.93109794979142,0.00585425607979187,0.0765131105091923,1.66216842569728,2.24353876179802,"F2_k_m",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"142",0.00896819877277792,1.009008533554,0.00558103726910249,0.0747063402202416,0.871572499582331,1.16811650352975,"F1_k_f",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"143",0.887916013410285,2.43006015796516,0.00492862753642406,0.0702041846076433,2.11766869531399,2.78853457313542,"F2_k_f",NA,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"144",NA,525.32286675396,NA,49.7291712014256,427.853691199166,622.792042308754,"SSB0",438.850027579174,"Converged",9,"Fast_LL_DatLow","10_2Fl_LL"
"145",NA,0.206186066711284,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",10,"Fast_LL_DatLow","10_2Fl_LL"
"146",-4.49328998713504,0.0111837886954777,0.014521060076179,0.120503361265066,0.00883109224275742,0.0141632683870643,"ln_q_srv",0.01,"Converged",10,"Fast_LL_DatLow","10_2Fl_LL"
"147",2.93845344822868,18.8866145866497,0.0115942620176845,0.107676654933576,15.2931834741713,23.3243922788925,"ln_RecPars",17.28778,"Converged",10,"Fast_LL_DatLow","10_2Fl_LL"
"148",0.711162485053037,2.03635711795455,0.00566366000242523,0.0752572920216057,1.75708852601453,2.36001217380316,"S1_a50_m",NA,"Converged",10,"Fast_LL_DatLow","10_2Fl_LL"
