"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"8935",77.3028898816097,12.257196063867,53.2787855964303,101.326994166789,88.0128330315365,75,"Not Converged",25,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"8936",76.5848063467746,13.4588072638285,50.2055441096707,102.964068583879,89.0920752783716,75,"Not Converged",26,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"8937",75.6312625155648,14.753261577692,46.7148698232885,104.547655207841,90.2532996634701,75,"Not Converged",27,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"8938",73.7649355770381,16.0020288754613,42.4009589811339,105.128912172942,90.711291006124,75,"Not Converged",28,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"8939",71.0388427219231,17.1588448849566,37.4075067474082,104.670178696438,90.213044534569,75,"Not Converged",29,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"8940",67.3826406659456,18.07677586415,31.9521599722116,102.81312135968,88.4799597179796,75,"Not Converged",30,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"8941",0.108451782314143,0.00418295920565303,0.100253182271063,0.116650382357223,0.10908,75,"Not Converged",1,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8942",0.108482973021233,0.00437351258208974,0.0999108883603374,0.117055057682129,0.10908,75,"Not Converged",2,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8943",0.10824685671921,0.00453234173611091,0.0993634669164323,0.117130246521987,0.10908,75,"Not Converged",3,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8944",0.107919511379946,0.00467208464188987,0.0987622254818416,0.11707679727805,0.10908,75,"Not Converged",4,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8945",0.107699401191618,0.00480928038105815,0.0982732116447443,0.117125590738492,0.10908,75,"Not Converged",5,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8946",0.107824983598894,0.00493714865299693,0.0981481722390198,0.117501794958768,0.10908,75,"Not Converged",6,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8947",0.108019793621695,0.00511074016902025,0.0980027428904156,0.118036844352975,0.10908,75,"Not Converged",7,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8948",0.108637119069981,0.00538048179818761,0.0980913747455336,0.119182863394429,0.10908,75,"Not Converged",8,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8949",0.109736158694379,0.00556593274702551,0.0988269305102089,0.120645386878549,0.10908,75,"Not Converged",9,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8950",0.110485589654419,0.00568838895603534,0.0993363473005901,0.121634832008249,0.10908,75,"Not Converged",10,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8951",0.110751139431242,0.0058239710411412,0.0993361561906055,0.122166122671879,0.10908,75,"Not Converged",11,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8952",0.110956593775991,0.00604102109954897,0.0991161924208747,0.122796995131107,0.10908,75,"Not Converged",12,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8953",0.111312881718455,0.00637543781967526,0.0988170235918912,0.123808739845018,0.10908,75,"Not Converged",13,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8954",0.111694951688985,0.00683406787562204,0.0983001786527663,0.125089724725205,0.10908,75,"Not Converged",14,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8955",0.112185646969274,0.0073639100757038,0.0977523832208944,0.126618910717653,0.10908,75,"Not Converged",15,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8956",0.112596860258248,0.00797859467700625,0.0969588146913162,0.128234905825181,0.10908,75,"Not Converged",16,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8957",0.113173577235807,0.00870213219109677,0.0961173981412577,0.130229756330357,0.10908,75,"Not Converged",17,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8958",0.113978341903008,0.00955608778443559,0.0952484098455137,0.132708273960501,0.10908,75,"Not Converged",18,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8959",0.114844542902437,0.0105475952946093,0.0941712561250026,0.135517829679871,0.10908,75,"Not Converged",19,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8960",0.115882210732894,0.0116122663466103,0.0931221686935382,0.13864225277225,0.10908,75,"Not Converged",20,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8961",0.116668480759922,0.0127231110700932,0.0917311830625397,0.141605778457305,0.10908,75,"Not Converged",21,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8962",0.117305504062866,0.0139733442628075,0.089917749307763,0.144693258817968,0.10908,75,"Not Converged",22,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8963",0.118266272299183,0.015479891582957,0.0879256847965877,0.148606859801779,0.10908,75,"Not Converged",23,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8964",0.120106711342108,0.0173789051966141,0.086044057156744,0.154169365527471,0.10908,75,"Not Converged",24,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8965",0.122805172499529,0.0196746544194218,0.0842428498374626,0.161367495161596,0.10908,75,"Not Converged",25,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8966",0.125084404317559,0.0222166597073389,0.0815397512911744,0.168629057343943,0.108432,75,"Not Converged",26,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8967",0.127922473507936,0.0251470081474938,0.0786343375388484,0.177210609477024,0.107784,75,"Not Converged",27,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8968",0.131115120206523,0.0285751313929978,0.0751078626762471,0.187122377736798,0.107136,75,"Not Converged",28,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8969",0.134133433551553,0.0324512840629406,0.0705289167881892,0.197737950314916,0.106488,75,"Not Converged",29,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8970",0.137100998430217,0.0367438493372689,0.06508305372917,0.209118943131264,0.10584,75,"Not Converged",30,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"8971",0.399188995340139,0.0322517319541189,0.335975600710066,0.462402389970212,0.451458266636932,75,"Not Converged",1,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8972",0.359899403884234,0.0292064279155961,0.302654805169665,0.417144002598802,0.407317388832441,75,"Not Converged",2,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8973",0.328920362507398,0.0268367502259094,0.276320332064616,0.38152039295018,0.372469737111168,75,"Not Converged",3,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8974",0.303641398776814,0.0249295605438106,0.254779460110945,0.352503337442683,0.34369131870707,75,"Not Converged",4,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8975",0.28392296710174,0.0234569983512289,0.237947250333331,0.329898683870148,0.321134277830569,75,"Not Converged",5,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8976",0.268257065966527,0.0222947843387797,0.224559288662519,0.311954843270535,0.303482282530965,75,"Not Converged",6,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8977",0.25735407987137,0.0215003663800122,0.215213361766546,0.299494797976194,0.29197434618495,75,"Not Converged",7,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8978",0.251396336355838,0.0210960585914389,0.210048061516618,0.292744611195059,0.286645350611133,75,"Not Converged",8,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8979",0.251009639829904,0.0211439530473287,0.20956749185714,0.292451787802669,0.288109271566533,75,"Not Converged",9,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8980",0.253336416879777,0.0214588604178551,0.211277050460781,0.295395783298773,0.292787643606495,75,"Not Converged",10,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8981",0.255015277904962,0.0217908473052534,0.212305217186666,0.297725338623259,0.296383145406672,75,"Not Converged",11,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8982",0.25182229888535,0.0217714855916139,0.209150187125787,0.294494410644913,0.293809625345207,75,"Not Converged",12,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8983",0.243745888321413,0.0213654488592556,0.201869608557272,0.285622168085554,0.285255434174544,75,"Not Converged",13,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8984",0.232645254112065,0.020723078718557,0.192028019823694,0.273262488400437,0.273110886627573,75,"Not Converged",14,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8985",0.219883149295982,0.0199763108428975,0.180729580043903,0.259036718548061,0.258987412088286,75,"Not Converged",15,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8986",0.206789518488942,0.0192552566363563,0.169049215481684,0.2445298214962,0.244580789805499,75,"Not Converged",16,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8987",0.193659309042179,0.0185827705963578,0.157237078673318,0.23008153941104,0.230316709449842,75,"Not Converged",17,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8988",0.181700216026862,0.0180522382805266,0.14631782899703,0.217082603056694,0.217633374076361,75,"Not Converged",18,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8989",0.172779276180394,0.0178524080457962,0.137788556410634,0.207769995950155,0.208740700916014,75,"Not Converged",19,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8990",0.167427714330364,0.0180917135653549,0.131967955742268,0.202887472918459,0.204040202020661,75,"Not Converged",20,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8991",0.165309936591168,0.0188463769279515,0.128371037812383,0.202248835369953,0.203146231477698,75,"Not Converged",21,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8992",0.163302432051908,0.0198332738238255,0.12442921535721,0.202175648746606,0.202314322942625,75,"Not Converged",22,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8993",0.160878815467188,0.0210088218075055,0.119701524724477,0.202056106209899,0.201201757162775,75,"Not Converged",23,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8994",0.157917818151561,0.0223119342485153,0.114186427024471,0.201649209278651,0.199983153545492,75,"Not Converged",24,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8995",0.155700212172289,0.0239399282529579,0.108777952796492,0.202622471548087,0.200553326878071,75,"Not Converged",25,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8996",0.154253878679422,0.0259911987006459,0.103311129226156,0.205196628132688,0.203012577599299,75,"Not Converged",26,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8997",0.152333291013652,0.0282722242856255,0.0969197314138263,0.207746850613478,0.205658639607097,75,"Not Converged",27,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8998",0.148574214208678,0.0305163236116401,0.0887622199298631,0.208386208487492,0.206702256592108,75,"Not Converged",28,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"8999",0.143083433248317,0.0326354165886698,0.0791180167345246,0.20704884976211,0.205566910938141,75,"Not Converged",29,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"9000",0.135719265663738,0.0343474261291479,0.0683983104506083,0.203040220876868,0.201617760413645,75,"Not Converged",30,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"9001",17.5376265533314,1.53610958001612,14.5268517764998,20.548401330163,20.2199045288042,76,"Converged",1,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9002",38.6214441996385,2.27784228593136,34.156873319213,43.086015080064,40.2713188428462,76,"Converged",2,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9003",9.10581939221582,1.06127354752273,7.02572323907127,11.1859155453604,10.5728512441702,76,"Converged",3,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9004",6.79922594770585,0.898544452858264,5.03807882010366,8.56037307530805,6.20982925727296,76,"Converged",4,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9005",23.6142572805905,1.71895182760427,20.2451116984861,26.9834028626948,25.0438437440825,76,"Converged",5,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9006",15.9215264137283,1.38439980581045,13.2081027943398,18.6349500331168,16.4453919394984,76,"Converged",6,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9007",9.0638143034115,1.0196027593339,7.06539289511705,11.0622357117059,10.9872004432981,76,"Converged",7,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9008",8.30784616964436,0.973784781339555,6.39922799821884,10.2164643410699,8.83018989160048,76,"Converged",8,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9009",9.97953605331729,1.08427123535149,7.85436443202836,12.1047076746062,9.90694819416813,76,"Converged",9,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9010",18.8364150724657,1.58949810765556,15.7209987814608,21.9518313634706,18.5626085053857,76,"Converged",10,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9011",17.4182336325851,1.55398483193045,14.3724233620014,20.4640439031688,18.8114828164609,76,"Converged",11,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9012",37.2339062080632,2.66625447277262,32.0080474414289,42.4597649746975,41.4366083686782,76,"Converged",12,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9013",28.4155015930396,2.30767919473511,23.8924503713588,32.9385528147205,30.059772551736,76,"Converged",13,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9014",6.30522503563663,0.893445918913179,4.5540710345668,8.05637903670646,4.93168343014284,76,"Converged",14,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9015",3.88142387060745,0.679597641613669,2.54941249304466,5.21343524817024,3.37467302495712,76,"Converged",15,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9016",7.50487998096164,1.04753823737307,5.45170503571043,9.55805492621286,7.75374176593277,76,"Converged",16,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9017",32.1608995710271,3.30034398381772,25.6922253627444,38.6295737793098,32.9645113387969,76,"Converged",17,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9018",6.1767893893007,0.997230188158391,4.22221822051025,8.13136055809115,7.05405990647727,76,"Converged",18,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9019",26.0153121263014,3.27524473961976,19.5958324366467,32.4347918159561,33.4752345047679,76,"Converged",19,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9020",6.89904159675622,1.20530625672291,4.53664133357931,9.26144185993313,7.33749802360602,76,"Converged",20,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9021",5.57607745983619,1.09797046197102,3.424055354373,7.72809956529939,7.79981384926939,76,"Converged",21,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9022",5.70780369846828,1.2023082414627,3.3512795452014,8.06432785173516,7.45171375246817,76,"Converged",22,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9023",27.2297580432142,5.0721076292921,17.2884270898017,37.1710889966267,30.9163085511864,76,"Converged",23,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9024",3.33854678224366,0.933962493730854,1.50798029453118,5.16911326995613,3.86123246704547,76,"Converged",24,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9025",5.14938137362132,1.43147601415403,2.34368838587942,7.95507436136322,5.3265461121905,76,"Converged",25,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9026",3.1678089277273,1.0964307428245,1.01880467179128,5.31681318366332,3.548290177619,76,"Converged",26,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9027",8.83658091612663,2.77411241958408,3.39932057374183,14.2738412585114,12.067240065468,76,"Converged",27,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9028",6.63678353297971,2.5010863248752,1.73465433622431,11.5389127297351,13.9331466029706,76,"Converged",28,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9029",7.55254739021399,3.28424319252348,1.11543073286798,13.98966404756,10.614949267882,76,"Converged",29,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9030",30.7102702663064,12.8872146740737,5.45132950512182,55.9692110274909,55.6967866285438,76,"Converged",30,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"9031",194.418858980589,6.46387456315724,181.749664836801,207.088053124377,203.064515129643,76,"Converged",1,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9032",179.988391126975,6.09948760076604,168.033395429473,191.943386824476,187.950985819113,76,"Converged",2,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9033",167.985889613234,5.84042210149077,156.538662294312,179.433116932156,175.477388441983,76,"Converged",3,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9034",156.932311029187,5.65926782107183,145.840146099886,168.024475958488,164.254576819188,76,"Converged",4,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9035",146.45550473387,5.50033799283333,135.674842267917,157.236167199823,153.989033007055,76,"Converged",5,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9036",136.734199735428,5.34517347031967,126.257659733601,147.210739737254,144.798352360203,76,"Converged",6,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9037",127.805460132728,5.21968549467821,117.574876563159,138.036043702297,136.563345657873,76,"Converged",7,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9038",119.310044287102,5.12478763082182,109.265460530692,129.354628043513,128.649170705306,76,"Converged",8,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9039",111.13220533392,5.03780182429847,101.258113758295,121.006296909545,120.855082704221,76,"Converged",9,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9040",103.447503390355,4.96036867113196,93.7251807949366,113.169825985774,113.430526383303,76,"Converged",10,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9041",96.2344456274052,4.90532965000182,86.6199995134016,105.848891741409,106.448210301489,76,"Converged",11,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9042",89.7726526742423,4.87515648182683,80.2173459698617,99.3279593786229,100.173380110851,76,"Converged",12,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9043",84.4298674499956,4.86893944939764,74.8867461291762,93.972988770815,94.8830163424493,76,"Converged",13,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9044",80.8424689320389,4.91594733942237,71.207212146771,90.4777257173067,91.2539093004064,76,"Converged",14,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9045",79.5548236923016,5.07425393255021,69.6092859845032,89.5003614001,90.0219064190126,76,"Converged",15,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9046",80.201441943929,5.38469186214729,69.6474458941203,90.7554379937377,90.9731412486813,76,"Converged",16,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9047",81.6900073199372,5.85452306900239,70.2151421046926,93.1648725351819,92.9738127715862,76,"Converged",17,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9048",81.9672856949149,6.37444896285276,69.4733657277235,94.4612056621064,93.6771058315716,76,"Converged",18,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9049",80.5730387503846,6.87007943397644,67.1076830597908,94.0383944409784,92.4429195293134,76,"Converged",19,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9050",77.9090517538414,7.29502430405995,63.6108041178839,92.2072993897989,89.6170907153139,76,"Converged",20,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9051",75.343967156886,7.74221273581371,60.1692301946911,90.5187041190808,86.9528937594781,76,"Converged",21,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9052",73.4175204543323,8.29898385321109,57.1515121020386,89.683528806626,85.3239815348317,76,"Converged",22,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9053",71.9204080972895,9.00053899659751,54.2793516639584,89.5614645306206,84.6787826452743,76,"Converged",23,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9054",69.7620255043986,9.72284925928384,50.7052409562023,88.818810052595,83.7440168026682,76,"Converged",24,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9055",66.7572043756432,10.4176617718146,46.3385873028866,87.1758214483998,82.0094918747603,76,"Converged",25,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9056",63.1917378091007,11.0664546197004,41.501486754488,84.8819888637134,79.4970243058286,76,"Converged",26,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9057",59.7795151092968,11.7415713622189,36.7660352393477,82.7929949792459,76.9187860144757,76,"Converged",27,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9058",56.4918047138067,12.4498644856857,32.0900703218627,80.8935391057507,74.3387010179029,76,"Converged",28,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9059",52.9905138857736,13.1043788569374,27.3059313261763,78.6750964453708,71.3628061363055,76,"Converged",29,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9060",49.4615760663287,13.688416512484,22.6322797018601,76.2908724307973,68.5748048292533,76,"Converged",30,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"9061",0.111773874115874,0.00405734444300394,0.103821479007586,0.119726269224161,0.10908,76,"Converged",1,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9062",0.111872020209458,0.00412741440281587,0.103782287979939,0.119961752438978,0.10908,76,"Converged",2,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9063",0.112178046348799,0.00422276747096426,0.103901422105709,0.120454670591889,0.10908,76,"Converged",3,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9064",0.11248808062717,0.00435965315909247,0.103943160435349,0.121033000818991,0.10908,76,"Converged",4,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9065",0.113114150783925,0.00451273276596903,0.104269194562626,0.121959107005225,0.10908,76,"Converged",5,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9066",0.114235811643618,0.00467728005845753,0.105068342729042,0.123403280558195,0.10908,76,"Converged",6,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9067",0.115253022322715,0.00489687194481268,0.105655153310882,0.124850891334548,0.10908,76,"Converged",7,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9068",0.115940495715446,0.00514074815931999,0.105864629323178,0.126016362107713,0.10908,76,"Converged",8,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9069",0.116778063094248,0.00540444081031142,0.106185359106038,0.127370767082458,0.10908,76,"Converged",9,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9070",0.117817196534728,0.00572462449082763,0.106596932532706,0.12903746053675,0.10908,76,"Converged",10,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9071",0.118765832028073,0.00610043303227032,0.106808983284823,0.130722680771322,0.10908,76,"Converged",11,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9072",0.119214773476226,0.00648335476922879,0.106507398128538,0.131922148823915,0.10908,76,"Converged",12,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9073",0.119061780964599,0.00686860854129878,0.105599308223653,0.132524253705544,0.10908,76,"Converged",13,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9074",0.118622009884245,0.00728277157273447,0.104347777601686,0.132896242166805,0.10908,76,"Converged",14,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9075",0.118514733345915,0.00776569584605584,0.103293969487645,0.133735497204184,0.10908,76,"Converged",15,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9076",0.119286488681284,0.0082739784806647,0.103069490859182,0.135503486503387,0.10908,76,"Converged",16,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9077",0.120405560752617,0.00883097396051181,0.103096851790013,0.13771426971522,0.10908,76,"Converged",17,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9078",0.121053878862544,0.00952623457916369,0.102382459087383,0.139725298637705,0.10908,76,"Converged",18,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9079",0.120886811440165,0.010319829234367,0.100659946140806,0.141113676739524,0.10908,76,"Converged",19,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9080",0.120551798868895,0.0112863004000539,0.0984306500847895,0.142672947653001,0.10908,76,"Converged",20,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9081",0.121127561227205,0.0124993006342337,0.0966289319841067,0.145626190470303,0.10908,76,"Converged",21,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9082",0.122812959432615,0.0140091656567001,0.0953549947454825,0.150270924119747,0.10908,76,"Converged",22,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9083",0.125524455588434,0.0158349038828883,0.0944880439779731,0.156560867198895,0.10908,76,"Converged",23,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9084",0.128619972080847,0.0180385088346744,0.0932644947648848,0.163975449396808,0.10908,76,"Converged",24,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9085",0.131382578581696,0.0206257390445305,0.0909561300544166,0.171809027108976,0.10908,76,"Converged",25,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9086",0.133312424508494,0.0235498428059815,0.0871547326087705,0.179470116408218,0.108432,76,"Converged",26,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9087",0.135644239873013,0.0269108894843692,0.0828988964836498,0.188389583262377,0.107784,76,"Converged",27,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9088",0.13811670872157,0.0307122513911604,0.0779206959948957,0.198312721448244,0.107136,76,"Converged",28,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9089",0.14069561930822,0.0350057085539131,0.0720844305425505,0.20930680807389,0.106488,76,"Converged",29,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9090",0.144409575577169,0.0401080361212866,0.0657978247794473,0.223021326374891,0.10584,76,"Converged",30,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"9091",0.447327936488552,0.0394189230878657,0.370066847236335,0.524589025740769,0.462719613462957,76,"Converged",1,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"9092",0.414125646127584,0.0366756922378456,0.342241289341407,0.486010002913761,0.428280674507203,76,"Converged",2,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"9093",0.386509733437867,0.0344104101758991,0.319065329493104,0.453954137382629,0.399857302983363,76,"Converged",3,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"9094",0.361077146677806,0.0323224877935802,0.297725070602389,0.424429222753224,0.374284075416982,76,"Converged",4,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"9095",0.336971624375866,0.0303133851072914,0.277557389565575,0.396385859186157,0.350892157524755,76,"Converged",5,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
