"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"630",-0.382452608835953,0.682186219809449,0.0651815049447394,0.25530668801412,0.413600925821594,1.12518616241842,"S1_k_m",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"631",-1.10456797108124,0.331354005835859,0.0173634345819939,0.131770385830785,0.255933424899636,0.42900014809135,"S1_k_f",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"632",1.87505776119029,6.52119578148224,0.00441543242421453,0.0664487202601715,5.72486099891675,7.42830165282065,"F1_delta_m",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"633",2.09146497593086,8.09676805040041,0.0034718849824906,0.0589227034553796,7.21366019020316,9.08798739245002,"F2_a50_m",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"634",1.85751064469087,6.40776569528191,0.00313886889987524,0.0560256093217668,5.74138488514752,7.1514908035253,"F1_delta_f",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"635",2.27436794811716,9.72177240572368,0.003149065410103,0.0561165341953956,8.70919654156129,10.8520755339099,"F2_a50_f",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"636",1.34652646831989,3.84404988472601,0.00488102987013105,0.0698643676714464,3.35211774128241,4.408174371169,"F1_amax_m",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"637",0.637062412307409,1.89091797517441,0.0122922939388753,0.110870618014311,1.52159024382174,2.34989071687067,"F2_k_m",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"638",1.75016660803171,5.75556151890411,0.001580919615134,0.0397607798607372,5.32405632274379,6.22203943567934,"F1_amax_f",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"639",0.897742313419892,2.45405636198713,0.00853194580125642,0.0923685325273516,2.04766473398272,2.94110287092551,"F2_k_f",NA,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"640",NA,559.487007534724,NA,91.3694004738809,380.402982605917,738.571032463531,"SSB0",438.850027579174,"Converged",40,"Fast_GL_DatLow","5_2Fl_GL"
"641",NA,0.211653121770604,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"642",-5.03368640697465,0.00651475022900882,0.0444525966854364,0.21083784452853,0.00430952072282465,0.00984842010889603,"ln_q_srv",0.01,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"643",3.21004603261135,24.7802268968873,0.0296248319162021,0.172118656502432,17.6845869399775,34.7228717948217,"ln_RecPars",17.28778,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"644",0.585634814547102,1.79613083378732,0.0237182565109643,0.154007326160038,1.32814131232106,2.42902313342216,"S1_a50_m",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"645",1.59957608376088,4.95093319849694,0.000315059211631091,0.0177499073696482,4.78165282161547,5.12620645003204,"S1_a50_f",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"646",0.101080431430438,1.10636562475465,0.0714539614324735,0.26730873803988,0.655180377915777,1.86825634115082,"S1_k_m",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"647",-1.24344767911667,0.28838823192083,0.0185226904671181,0.136098091342671,0.220865814042615,0.376553395874907,"S1_k_f",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"648",1.68089974835427,5.37038579376337,0.00402505662676794,0.0634433339821288,4.74243545938799,6.08148362183031,"F1_delta_m",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"649",2.06471274866844,7.88303316062399,0.00401896575329293,0.06339531333855,6.96193835270723,8.9259928288984,"F2_a50_m",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"650",1.90524905423175,6.72108133295252,0.00348959841418924,0.0590728229746069,5.98625687537274,7.5461068952792,"F1_delta_f",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"651",2.18181927632115,8.86241478271217,0.00318527319638565,0.0564382246034161,7.93434143915279,9.89904409624472,"F2_a50_f",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"652",1.26407064791143,3.53980148507707,0.00400311571626289,0.063270180308443,3.12695939939306,4.00714974303341,"F1_amax_m",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"653",0.679112148395463,1.97212599947317,0.0120745399290416,0.109884211463893,1.5900080735541,2.4460762322448,"F2_k_m",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"654",1.71255434374537,5.54310239849042,0.0019636260599833,0.0443128204923056,5.08198135256257,6.04606394013168,"F1_amax_f",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"655",0.769845693470505,2.15943301346101,0.00821641276942424,0.0906444304379714,1.80793011824906,2.57927609732033,"F2_k_f",NA,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"656",NA,629.045676027644,NA,108.270496636542,416.835502620022,841.255849435267,"SSB0",438.850027579174,"Converged",41,"Fast_GL_DatLow","5_2Fl_GL"
"657",NA,0.227744964075602,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"658",-4.54997744225859,0.0105674427588051,0.036396081063489,0.190777569602637,0.00727070892322557,0.0153590038660331,"ln_q_srv",0.01,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"659",2.90029599505667,18.1795256228565,0.0224527579881858,0.14984244388085,13.5529577149272,24.3854632194483,"ln_RecPars",17.28778,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"660",0.812471800925592,2.25347124051405,0.0119684108458694,0.109400232384897,1.81856430330831,2.79238552224182,"S1_a50_m",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"661",1.57950331020162,4.85254500297591,0.000385319945348269,0.0196295681396272,4.66939427008356,5.04287957792973,"S1_a50_f",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"662",0.077193882793759,1.08025149826874,0.0299899493114433,0.173176064487686,0.769333130552596,1.51682444596357,"S1_k_m",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"663",-1.20937041263537,0.298385079781343,0.017911457381602,0.133833692998445,0.229538513002757,0.387881121435378,"S1_k_f",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"664",1.87000972710788,6.48835951195273,0.00484049518522973,0.0695736673262932,5.66125352843213,7.43630521843217,"F1_delta_m",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"665",2.12232027449696,8.35049045694901,0.00406644355572122,0.0637686722123114,7.36938073051684,9.46221852574931,"F2_a50_m",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"666",1.93622247963659,6.93251373418894,0.00373796232696382,0.0611388773773597,6.14961993041961,7.81507592639778,"F1_delta_f",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"667",2.4476991549722,11.5617143794863,0.00349344940646959,0.0591054092826501,10.2969996097807,12.9817659957809,"F2_a50_f",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"668",1.41458726260794,4.11478778866277,0.00376053640992101,0.0613232126516624,3.64878328632794,4.64030807452194,"F1_amax_m",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"669",0.751266754216094,2.11968343456586,0.0108407441237538,0.104118894172738,1.72839584590256,2.5995537268991,"F2_k_m",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"670",1.75118536275599,5.76142801214382,0.00175629236370625,0.0419081419739202,5.3070992452316,6.25465083754373,"F1_amax_f",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"671",1.09169924167198,2.97933237943683,0.00743148982486921,0.0862060892563235,2.51616346452465,3.52776023986886,"F2_k_f",NA,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"672",NA,461.486976405696,NA,69.1503363638138,325.952317132621,597.021635678771,"SSB0",438.850027579174,"Converged",42,"Fast_GL_DatLow","5_2Fl_GL"
"673",NA,0.203307808371659,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"674",-4.25421349860086,0.0142042580222709,0.0273144906379605,0.165270961266523,0.0102739410711127,0.019638125678036,"ln_q_srv",0.01,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"675",2.53056681988823,12.5606237306199,0.0160159624804273,0.12655418792133,9.80135470730749,16.0966798175956,"ln_RecPars",17.28778,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"676",0.728753363654996,2.07249534854359,0.0135533136893987,0.116418699912852,1.64966578331027,2.60370131525422,"S1_a50_m",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"677",1.62795553619611,5.09345069081967,0.000276227687525799,0.0166200989024073,4.93020289483845,5.26210391198545,"S1_a50_f",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"678",0.0474832894239932,1.04862867778565,0.03728797410308,0.193100942781437,0.718209077216612,1.53106127276478,"S1_k_m",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"679",-1.13713973837867,0.320735097373514,0.0161647493314881,0.127140667496628,0.249989728822957,0.411500917143882,"S1_k_f",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"680",1.87743279314029,6.53670223668973,0.0050360123841583,0.0709648672524531,5.6879030819957,7.51216670101075,"F1_delta_m",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"681",2.01784848779442,7.52212357052248,0.00285384716996389,0.053421411156613,6.77434390799056,8.3524461968146,"F2_a50_m",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"682",1.95867354053221,7.08991633840978,0.00383721375277632,0.0619452480241731,6.27931472563862,8.00515914267026,"F1_delta_f",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"683",2.29330050362099,9.9075837934174,0.00323279589127271,0.0568576810226438,8.86277081518111,11.0755675251635,"F2_a50_f",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"684",1.3765944607478,3.96138796768875,0.00386264860709831,0.0621502100326162,3.50706690692412,4.4745638013255,"F1_amax_m",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"685",0.548850380501422,1.73126158131856,0.00890536936568706,0.0943682646109753,1.43891388412341,2.08300628412907,"F2_k_m",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"686",1.85655447865761,6.40164173560268,0.00144649412265535,0.0380328032447695,5.94178851168749,6.89708440992143,"F1_amax_f",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"687",0.893007861793694,2.4424652113756,0.00723982275441934,0.0850871479979165,2.06728685959795,2.88573222486417,"F2_k_f",NA,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"688",NA,318.851238886322,NA,40.3519596049685,239.761398060584,397.94107971206,"SSB0",438.850027579174,"Converged",43,"Fast_GL_DatLow","5_2Fl_GL"
"689",NA,0.234675659487178,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"690",-4.65213909011023,0.00954117066236841,0.0297704226476953,0.172541075247882,0.00680348976575631,0.0133804768938783,"ln_q_srv",0.01,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"691",2.85293372207198,17.338573856128,0.0193020831291849,0.138931937038195,13.2054170168931,22.7653653784525,"ln_RecPars",17.28778,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"692",0.557547372472239,1.7463840139094,0.0195934808410981,0.139976715353298,1.32736133160936,2.29768417341231,"S1_a50_m",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"693",1.60247582084989,4.96531043815116,0.000346700281906918,0.0186198894171506,4.78736826458439,5.14986656230284,"S1_a50_f",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"694",0.00891337922844256,1.00895322168206,0.0619434692447946,0.248884449584129,0.61946434010142,1.64333366368748,"S1_k_m",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"695",-1.14176850535377,0.31925392000406,0.0168854323400472,0.129943958459203,0.247471794784559,0.411857300856001,"S1_k_f",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"696",1.71907290497536,5.57935347494596,0.00431042910652219,0.0656538582759779,4.90566835049082,6.34555436167572,"F1_delta_m",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"697",2.15643071306784,8.64024304879471,0.00348985100927726,0.0590749609333537,7.69556192748136,9.70089002541214,"F2_a50_m",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"698",1.95323568113515,7.05146700600283,0.00371751345132779,0.060971415034652,6.2571931606448,7.94656416386267,"F1_delta_f",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"699",2.370698127429,10.7048630345478,0.00307961851154947,0.0554943106232474,9.6015954618463,11.9349011363568,"F2_a50_f",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"700",1.37570169459255,3.95785295278901,0.00286601100854669,0.0535351380734811,3.56360553820995,4.39571659319209,"F1_amax_m",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"701",0.837607677657573,2.31083210354949,0.00846339517893381,0.0919967128702641,1.92956409603746,2.76743593113132,"F2_k_m",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"702",1.83579602311608,6.2701233225275,0.00157301914375889,0.0396613053713426,5.80117141108558,6.7769841112739,"F1_amax_f",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"703",0.964831222605604,2.62434468903557,0.00663210576039174,0.0814377416213867,2.23717352303426,3.07852072088185,"F2_k_f",NA,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"704",NA,440.139428830383,NA,61.1494234142898,320.286558938375,559.992298722391,"SSB0",438.850027579174,"Converged",44,"Fast_GL_DatLow","5_2Fl_GL"
"705",NA,0.234707442709008,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"706",-4.56497068231956,0.0104101844047449,0.0270736130685225,0.164540612216323,0.00754047363770391,0.0143720334487893,"ln_q_srv",0.01,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"707",2.84311932995582,17.1692386140292,0.0171289397018385,0.130877575244342,13.2845178066283,22.1899476425399,"ln_RecPars",17.28778,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"708",0.775610813931211,2.17191836009324,0.0107637794513617,0.103748635901209,1.77227403508403,2.66168169793586,"S1_a50_m",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"709",1.61133470706878,5.00949297343777,0.000205832316854307,0.0143468573860029,4.87058896226462,5.15235837910951,"S1_a50_f",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"710",-0.116708083128567,0.889844915996767,0.0378704519158791,0.194603319385562,0.607665575205532,1.30305879884256,"S1_k_m",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"711",-1.42521449855489,0.240456880023003,0.0336896861072875,0.183547503680348,0.167802496745089,0.344568837007419,"S1_k_f",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"712",1.73422926304641,5.6645602349989,0.00339063822747037,0.0582291870754724,5.05359593577589,6.34938825021126,"F1_delta_m",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"713",2.12170344687057,8.34534123199667,0.00385179125700419,0.062062800911691,7.38950209426712,9.42481907305976,"F2_a50_m",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"714",1.9367865623403,6.93642534841291,0.00283941008981976,0.0532861153568147,6.24852712665471,7.70005405095586,"F1_delta_f",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"715",2.15185974408298,8.60083889199471,0.0034348005680761,0.058607171643717,7.66749287425073,9.64779894279036,"F2_a50_f",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"716",1.35578597527561,3.87980919265671,0.00301155325614681,0.0548776207223565,3.48415601586182,4.32039188339852,"F1_amax_m",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"717",0.648527947536592,1.91272312682932,0.0122149154581274,0.110521108654082,1.54019121541977,2.37536074954864,"F2_k_m",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"718",1.80358739919101,6.07138893919049,0.00137547168531062,0.0370873520935456,5.6457112667445,6.5291620327903,"F1_amax_f",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"719",0.777124587698267,2.1752086428745,0.00877580600203926,0.0936792719978078,1.81033735987753,2.61361928715653,"F2_k_f",NA,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"720",NA,435.840856332053,NA,57.0417944691569,324.038939172505,547.6427734916,"SSB0",438.850027579174,"Converged",45,"Fast_GL_DatLow","5_2Fl_GL"
"721",NA,0.198650110044955,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"722",-4.64193046511763,0.00963907176322632,0.0262704434896739,0.162081595160197,0.00701566066028761,0.0132434718489959,"ln_q_srv",0.01,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"723",2.91939609868261,18.5300937321175,0.0176138343169914,0.132717121416159,14.285864340419,24.0352536982715,"ln_RecPars",17.28778,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"724",0.0446421835257237,1.04565364086275,-1.46930635915928,NA,NA,NA,"S1_a50_m",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"725",1.61425899652042,5.02416362105346,0.000344902642563992,0.0185715546620091,4.84457125604588,5.21041362733916,"S1_a50_f",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"726",-2.91642622875492,0.054126778788063,-770.76491084679,NA,NA,NA,"S1_k_m",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"727",-1.12234261567256,0.32551634105081,0.0189845084748616,0.137784282394116,0.248478288082246,0.426439223760404,"S1_k_f",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"728",1.81283000389081,6.12776451438574,0.00355383162102132,0.0596140220168151,5.45202184568199,6.88726109443313,"F1_delta_m",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"729",2.01291199978267,7.48508220005578,0.00383413926832257,0.0619204269068179,6.62962315386945,8.45092612977428,"F2_a50_m",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"730",2.04094463671682,7.69787746309709,0.0034149898941826,0.0584379148685389,6.86479600512489,8.63205802366446,"F1_delta_f",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"731",2.39176385583892,10.932760760005,0.00393822872073636,0.0627553083072369,9.667439163169,12.3636938198558,"F2_a50_f",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"732",1.37960411562875,3.97332833750419,0.00334177469459871,0.0578080850279501,3.54770270611663,4.45001720420223,"F1_amax_m",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"733",0.622038550681387,1.86272142606201,0.0115920862621963,0.107666551269168,1.50834362278107,2.30035852487845,"F2_k_m",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"734",1.82297242495035,6.19023112810622,0.00174820851117966,0.0418115834569758,5.70316749500874,6.71889111671907,"F1_amax_f",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"735",0.981231181639846,2.66773869176601,0.00932218722586697,0.096551474488311,2.20778619475949,3.22351400893722,"F2_k_f",NA,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"736",NA,470.386142430345,NA,62.4282947774065,348.026684666628,592.745600194061,"SSB0",438.850027579174,"Not Converged",46,"Fast_GL_DatLow","5_2Fl_GL"
"737",NA,0.213907742463063,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"738",-4.91064916639862,0.00736770391277895,0.0292861470705897,0.171131958063331,0.00526819329119849,0.0103039235551718,"ln_q_srv",0.01,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"739",3.17062285015073,23.8223174705728,0.0210054852425325,0.144932692110968,17.9314252405543,31.6485054620908,"ln_RecPars",17.28778,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"740",0.033347073018061,1.03390931900406,-0.652242124257575,NA,NA,NA,"S1_a50_m",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"741",1.61038755289163,5.00475045754396,0.000334054055705115,0.0182771457209575,4.82863755073234,5.18728665780425,"S1_a50_f",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"742",-3.34596553775624,0.0352261865191976,-606.283578884586,NA,NA,NA,"S1_k_m",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"743",-1.0574563898547,0.347338180571319,0.0147800994207697,0.121573432215964,0.273695168125749,0.440796278972542,"S1_k_f",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"744",1.65553753363498,5.2358936348156,0.00370181508140103,0.060842543350858,4.64729880503528,5.89903582816737,"F1_delta_m",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"745",2.06792457227974,7.90839277616351,0.00353181036706381,0.0594290363968979,7.0388419502915,8.88536448804411,"F2_a50_m",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"746",1.98049201758962,7.24630741891692,0.00394665521334407,0.0628224101204663,6.40680107276428,8.19581732179409,"F1_delta_f",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"747",2.19702340854407,8.99818966296839,0.00423604844547123,0.0650849325533278,7.92052063762447,10.2224867423658,"F2_a50_f",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"748",1.25279101091445,3.50009814984297,0.00362353769874643,0.0601958279181076,3.11057372974592,3.93840111918352,"F1_amax_m",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"749",0.64988771940913,1.91532576303187,0.0116410839557016,0.107893855041432,1.55024931057309,2.36637601030604,"F2_k_m",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"750",1.80513231470908,6.08077597139771,0.00181303794694866,0.0425797833126081,5.59389564287057,6.61003328895732,"F1_amax_f",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"751",0.859806868347205,2.36270433664512,0.0102929430969872,0.101454142828113,1.93664432968574,2.8824971611114,"F2_k_f",NA,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"752",NA,604.729160074961,NA,87.6450251676683,432.944910746331,776.513409403591,"SSB0",438.850027579174,"Not Converged",47,"Fast_GL_DatLow","5_2Fl_GL"
"753",NA,0.201651104202032,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"754",-5.03690536268673,0.00649381325222538,0.0434973585184621,0.208560203582712,0.00431489036905674,0.00977304333319515,"ln_q_srv",0.01,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"755",3.2050682355245,24.657182454832,0.029880423317588,0.172859547950317,17.5712408256669,34.6006666599655,"ln_RecPars",17.28778,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"756",0.683376204965114,1.9805532105811,0.00910846962868793,0.0954383027336925,1.64266041476146,2.3879500502316,"S1_a50_m",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"757",1.58354203528629,4.87218272719558,0.000239131755688183,0.0154638855301048,4.72672616259374,5.0221154580609,"S1_a50_f",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"758",-0.270390850245945,0.763081185574566,0.0364569915115694,0.19093714020999,0.524857939173552,1.10942952810197,"S1_k_m",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"759",-1.44581998096973,0.235552848491894,0.0200564382484818,0.141620755006043,0.178458952751351,0.310912641687151,"S1_k_f",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"760",1.66328335441702,5.27660740577033,0.00391418479755743,0.0625634461771203,4.66766524864998,5.96499196738309,"F1_delta_m",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"761",2.03209096922351,7.63002383560138,0.00332147637154102,0.057632251140668,6.81503878999529,8.5424699001435,"F2_a50_m",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"762",1.83384474323529,6.25790048600389,0.00349213268595912,0.0590942694849434,5.57348189840082,7.02636506345596,"F1_delta_f",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"763",2.42372616520119,11.2878414120588,0.00328818324360961,0.0573426825637727,10.08787802384,12.6305416701787,"F2_a50_f",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"764",1.29919053301907,3.66632769492835,0.00316725775123747,0.0562783950662905,3.28341775605418,4.09389232966579,"F1_amax_m",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"765",0.684221994495768,1.98222905035547,0.00880930490804628,0.0938578974196966,1.64915084418683,2.38257890230205,"F2_k_m",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"766",1.73521477957594,5.67014550447863,0.00160031648243282,0.0400039558348024,5.24254478343906,6.13262287115243,"F1_amax_f",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"767",1.08541714857212,2.96067460236037,0.00699757690178897,0.0836515206185098,2.51295705218775,3.4881591364367,"F2_k_f",NA,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"768",NA,625.922194771553,NA,108.196627640281,413.856804596602,837.987584946504,"SSB0",438.850027579174,"Converged",48,"Fast_GL_DatLow","5_2Fl_GL"
"769",NA,0.211765217066476,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"770",-4.50531904554729,0.0110500641506417,0.0342473791311667,0.185060474254139,0.00768843847627813,0.0158814976682244,"ln_q_srv",0.01,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"771",3.05956478912865,21.3182771968081,0.0211084315819408,0.145287410266481,16.0354430830164,28.3415269716674,"ln_RecPars",17.28778,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"772",0.723194923382759,2.06100746387233,0.0106403655808112,0.103152147727574,1.68373866014068,2.5228094280276,"S1_a50_m",NA,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"773",1.62908977959651,5.09923118127282,0.00039394629392826,0.0198480803587717,4.90466867390854,5.30151175723433,"S1_a50_f",NA,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"774",-0.223068215701487,0.800060270760417,0.0405702726875074,0.201420636200731,0.539100826909732,1.18734085517626,"S1_k_m",NA,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"775",-1.04929746091658,0.350183680434738,0.0189457748384048,0.137643651645853,0.267381442060354,0.458627977685671,"S1_k_f",NA,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"776",1.84782925074012,6.346028922463,0.00491287696062877,0.0700919179408637,5.53144504528072,7.28057184968257,"F1_delta_m",NA,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"777",2.05152168618025,7.77973041203272,0.00280539310447125,0.0529659617534814,7.01259908939104,8.63078075794613,"F2_a50_m",NA,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
"778",1.95249248215801,7.04622830987457,0.0042388332161388,0.065106322397589,6.20207609640494,8.00527639827853,"F1_delta_f",NA,"Converged",49,"Fast_GL_DatLow","5_2Fl_GL"
