"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"447",0.917462911227649,2.50293216656055,0.00218283054813614,0.046720772126926,2.2839129951099,2.7429545012515,"F2_k_f",NA,"Converged",28,"Fast_GL_DatHigh","5_2Fl_GL"
"448",NA,496.37021014138,NA,38.6677994030296,420.581323311442,572.159096971318,"SSB0",438.850027579174,"Converged",28,"Fast_GL_DatHigh","5_2Fl_GL"
"449",NA,0.219250983881375,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"450",-4.58321898096712,0.0102219390532335,0.00470098256365888,0.0685637117115087,0.00893656621445709,0.0116921908818831,"ln_q_srv",0.01,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"451",2.8490001676785,17.2705055956296,0.00714238219770337,0.08451261561272,14.6341149156298,20.3818519430997,"ln_RecPars",17.28778,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"452",0.724390892494667,2.06347383969921,0.00168586734366856,0.0410593149439754,1.90391946028589,2.23639937294597,"S1_a50_m",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"453",1.61262984779388,5.01598517504963,4.76069355490648e-05,0.00689977793476463,4.94860779280129,5.08427992877471,"S1_a50_f",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"454",-0.173303807442563,0.840882109791147,0.00611427479315281,0.0781938283571844,0.721398412553872,0.980155639743675,"S1_k_m",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"455",-1.22554574831355,0.293597426292609,0.00339410566701955,0.0582589535352254,0.261915512855569,0.329111658129154,"S1_k_f",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"456",1.78503519033252,5.9597896708727,0.00061584223257162,0.0248161687730322,5.6768443123899,6.25683759611292,"F1_delta_m",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
