"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"471",-1.17958735049746,0.307405563185008,0.00226766912822916,0.0476200496453874,0.280012048102133,0.337478979628134,"S1_k_f",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"472",1.39104092427687,4.01903138372913,0.000269514536190538,0.0164168978857316,3.8917689781146,4.15045532102087,"F1_a50_m",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"473",2.05822360099021,7.83204460933506,0.000626532148746182,0.025030624218069,7.45707747088565,8.2258663668314,"F2_a50_m",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"474",1.80357055967276,6.07128670078646,0.000145849547956135,0.0120768186189963,5.92926343401571,6.21671184175771,"F1_a50_f",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"475",2.37951397701554,10.7996527087459,0.000794963026343085,0.0281950886918819,10.2190293341862,11.413265860716,"F2_a50_f",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"476",-0.121818485817437,0.885309050067733,0.00163068071420258,0.0403816878572774,0.817939755178454,0.958227191146654,"F1_k_m",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"477",0.647801198159782,1.91133356148293,0.00158444130595028,0.0398050412127695,1.76788394020931,2.06642297051382,"F2_k_m",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"478",0.0539270146042167,1.05540757000479,0.00109426783275692,0.0330797193572878,0.989150054573354,1.12610329815315,"F1_k_f",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"479",1.01804826594016,2.76778750377231,0.00145844407197263,0.0381895806729091,2.56817797368631,2.98291152113661,"F2_k_f",NA,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"480",NA,400.103922291711,NA,22.3443932283943,356.308911564058,443.898933019364,"SSB0",438.850027579174,"Converged",30,"Fast_LL_DatHigh","10_2Fl_LL"
"481",NA,0.215509883935366,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"482",-4.55489944380613,0.0105155575833975,0.00218256506963917,0.0467179309220686,0.00959544676424257,0.0115238981578028,"ln_q_srv",0.01,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"483",2.93599523725809,18.8402443207741,0.00393033676996548,0.0626923980237276,16.6617910528131,21.3035204283474,"ln_RecPars",17.28778,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"484",0.794297803050406,2.2128865689122,0.00131916981713115,0.0363203774365184,2.06083216181072,2.37616000837711,"S1_a50_m",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"485",1.60943952441052,5.00000805988859,2.81622328914975e-05,0.00530681004856001,4.94827077278044,5.05228629291506,"S1_a50_f",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"486",-0.0289200070013921,0.971494174090566,0.00501416699317797,0.0708107830289849,0.845599748592931,1.11613199017902,"S1_k_m",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"487",-1.24230101847467,0.288719105019318,0.00215801158451483,0.0464544032844555,0.263592310225768,0.316241097973453,"S1_k_f",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"488",1.3757965702138,3.95822847436034,0.000242880392835198,0.0155846203943246,3.83914894926472,4.0810015090031,"F1_a50_m",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"489",2.07823636175141,7.99036436807396,0.000789121481876719,0.0280913061618131,7.56231531327973,8.44264224508993,"F2_a50_m",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"490",1.78448070456239,5.95648596831992,0.000141791285179804,0.011907614588145,5.81907770916201,6.09713890483538,"F1_a50_f",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"491",2.32338574295394,10.2101849127113,0.000737416483114606,0.0271554135139682,9.68096060546399,10.768340064613,"F2_a50_f",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"492",-0.180266405599418,0.835047720387668,0.001585164210408,0.0398141207413651,0.77236188004648,0.902821220646827,"F1_k_m",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"493",0.717703260858796,2.04972012790861,0.00184808530967355,0.0429893627502613,1.88408842519243,2.22991264453236,"F2_k_m",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"494",0.0125659645684171,1.01264524804426,0.00107084609483486,0.0327237848488657,0.949734645685911,1.07972306058817,"F1_k_f",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"495",0.942263387616792,2.56578221081526,0.00147345346152174,0.0383855892428622,2.3798266114576,2.76626806408553,"F2_k_f",NA,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"496",NA,478.259310320359,NA,29.9832230411574,419.492193159691,537.026427481028,"SSB0",438.850027579174,"Converged",31,"Fast_LL_DatHigh","10_2Fl_LL"
"497",NA,0.20859251309627,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"498",-4.62287650822395,0.00982449513572492,0.00233396825742889,0.0483111607957094,0.00893690109654975,0.0108002431300427,"ln_q_srv",0.01,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"499",2.83024492849584,16.9496117590924,0.00288990646229978,0.0537578502388236,15.2545762808554,18.8329936862627,"ln_RecPars",17.28778,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"500",0.691354571590546,1.99641799358883,0.00113044751170202,0.0336221283041692,1.86909657679205,2.1324124470689,"S1_a50_m",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"501",1.60184475594507,4.96217799348397,3.02998421293592e-05,0.00550452923776041,4.90892942657875,5.01600416288274,"S1_a50_f",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"502",-0.228694596449231,0.795571466757705,0.00509807814822273,0.0714008273637129,0.691674217566026,0.915075251678855,"S1_k_m",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"503",-1.25601365461953,0.284787026181614,0.00249220331405776,0.0499219722572913,0.258241336048571,0.314061457094201,"S1_k_f",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"504",1.36585673092304,3.91907921047452,0.000257017190230583,0.0160317556814774,3.79784761741177,4.04418065315661,"F1_a50_m",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"505",2.05509434932949,7.80757447730312,0.000696388432787719,0.0263891726431072,7.41401087056643,8.22202992183878,"F2_a50_m",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"506",1.7818854394425,5.94104735036801,0.000131422963842571,0.011463985513013,5.809044083661,6.07605022633438,"F1_a50_f",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"507",2.25677534127591,9.55223674567816,0.000633799685598387,0.0251753785591873,9.09233362169175,10.03540242164,"F2_a50_f",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"508",-0.198655742168444,0.819832078371475,0.00166005148548262,0.0407437294007632,0.756908085909821,0.887987127154259,"F1_k_m",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"509",0.703729690732291,2.02127740595701,0.00170150584806915,0.0412493133042133,1.86429140398747,2.19148269583491,"F2_k_m",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"510",-0.0442245828303934,0.956739066176072,0.00110964667900035,0.0333113596090035,0.896268856764441,1.02128912975054,"F1_k_f",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"511",0.826306411072317,2.28486378772932,0.00154413198479061,0.0392954448351283,2.11549185114667,2.46779609462784,"F2_k_f",NA,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"512",NA,430.265632020652,NA,23.130155409079,384.930527418857,475.600736622447,"SSB0",438.850027579174,"Converged",32,"Fast_LL_DatHigh","10_2Fl_LL"
"513",NA,0.211226873248688,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"514",-4.64277717077503,0.00963091376083303,0.00229364515051449,0.0478920155194422,0.00876800900985536,0.0105787413954919,"ln_q_srv",0.01,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"515",2.85546108173291,17.3824500904273,0.00359246576726886,0.0599371818429,15.4557979581804,19.5492702456216,"ln_RecPars",17.28778,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"516",0.74924363711645,2.11539940177477,0.00108783793135684,0.0329823881997171,1.98297482936042,2.25666738819493,"S1_a50_m",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"517",1.61474860136745,5.02662407819133,3.36978171435434e-05,0.00580498209674615,4.96975645782326,5.08414241983191,"S1_a50_f",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"518",-0.19698115364356,0.821206109909877,0.00468941854669209,0.0684793293388019,0.718061083422735,0.939167280503202,"S1_k_m",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"519",-1.18065105486931,0.307078748391493,0.00280066645925637,0.0529213232946453,0.276823032576047,0.340641300097676,"S1_k_f",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"520",1.37704564049662,3.96317566897399,0.000250991125620642,0.0158426994423502,3.84200340110608,4.08816956763379,"F1_a50_m",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"521",2.06455202555465,7.88176627679982,0.0008415337878754,0.0290092017793562,7.44612669191294,8.34289318627473,"F2_a50_m",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"522",1.8007729706633,6.05432547217471,0.000139014889730855,0.0117904575708857,5.91601851104986,6.19586582674819,"F1_a50_f",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"523",2.29441151273544,9.91859732624889,0.000650853557162765,0.0255118317092828,9.43483152792441,10.4271679498568,"F2_a50_f",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"524",-0.185882037013295,0.830371542311946,0.00163313177689624,0.0404120251521282,0.767137206560512,0.898818219719774,"F1_k_m",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"525",0.712230247873484,2.03853262563066,0.0022600738578651,0.0475402340956068,1.85716547846896,2.23761173354704,"F2_k_m",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"526",0.0502896464736114,1.05157563744439,0.00108420843643382,0.0329273205170695,0.985853119263926,1.12167958863103,"F1_k_f",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"527",0.908486824745325,2.48056616074448,0.00159336383729636,0.0399169617743681,2.29389117742436,2.68243260115747,"F2_k_f",NA,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"528",NA,441.253226358597,NA,26.4474748670216,389.416175619235,493.09027709796,"SSB0",438.850027579174,"Converged",33,"Fast_LL_DatHigh","10_2Fl_LL"
"529",NA,0.220901543867695,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"530",-4.63827214072975,0.00967439919473641,0.00246578037596912,0.0496566246936813,0.00877718862188771,0.0106633232816395,"ln_q_srv",0.01,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"531",2.91358808277187,18.4227825869738,0.00326699465296028,0.0571576298752868,16.4703060817648,20.6067159020604,"ln_RecPars",17.28778,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"532",0.677061329139086,1.96808566990637,0.00120403966795239,0.0346992747467781,1.83868519936622,2.10659290966498,"S1_a50_m",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"533",1.61779132253265,5.04194198590656,3.76551193896785e-05,0.00613637673140091,4.98166426087748,5.10294906641694,"S1_a50_f",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"534",-0.175378767733302,0.839139121744993,0.00481521297659188,0.0693917356505217,0.732430685693208,0.961393998636898,"S1_k_m",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"535",-1.10861852981611,0.330014551573635,0.00241527231115733,0.0491454200425363,0.299708916675184,0.363384598157887,"S1_k_f",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"536",1.41194342342309,4.10392331975255,0.000276764093210435,0.0166362283348851,3.97226482089113,4.23994556602357,"F1_a50_m",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"537",2.09181946894871,8.09963880694291,0.000700583751259846,0.026468542673518,7.69015642996429,8.5309251379221,"F2_a50_m",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"538",1.78419571153087,5.95478865319955,0.000139122145315674,0.0117950051002818,5.81870367997304,6.09405631469421,"F1_a50_f",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"539",2.30779491971722,10.0522342146892,0.000715071232866227,0.0267408158601458,9.53894526984179,10.5931431461756,"F2_a50_f",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"540",-0.0929494958294514,0.911239520530179,0.00157373436953865,0.0396703210163297,0.843071654638423,0.984919204918822,"F1_k_m",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"541",0.707937239814161,2.02979994678185,0.00172688612530139,0.0415558193915291,1.87102766577375,2.20204537822896,"F2_k_m",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"542",-0.0345919347362523,0.965999526692348,0.0011331286979318,0.0336619770354,0.90432234146873,1.03188325973931,"F1_k_f",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"543",0.918491028108497,2.50550679665616,0.00150245353793625,0.0387614955585598,2.32220809195907,2.70327380643751,"F2_k_f",NA,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"544",NA,467.662050672705,NA,26.7304543990681,415.270360050531,520.053741294878,"SSB0",438.850027579174,"Converged",34,"Fast_LL_DatHigh","10_2Fl_LL"
"545",NA,0.214854583637877,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"546",-4.63421307354807,0.00971374803678091,0.00232557752273842,0.0482242420649451,0.00883766490720364,0.0106766778230247,"ln_q_srv",0.01,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"547",2.92075980400907,18.5553805576102,0.00433519915408375,0.0658422292611949,16.3088684192309,21.1113449926268,"ln_RecPars",17.28778,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"548",0.695444442240275,2.00459980481541,0.00105372144346499,0.0324610758211276,1.88103232208752,2.13628459770773,"S1_a50_m",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"549",1.61500377218988,5.02790688965245,3.18034349967077e-05,0.00563945343067107,4.97263779843588,5.08379027705704,"S1_a50_f",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"550",-0.247505981121955,0.780745551062604,0.0046200922917405,0.0679712607779237,0.683362610195744,0.892006098094018,"S1_k_m",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"551",-1.15718049427638,0.314371304182618,0.00245988929218362,0.0495972710154865,0.28524947079705,0.346466258525666,"S1_k_f",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"552",1.36456925596531,3.91403674085687,0.000230978512004134,0.0151979772339655,3.79916467647139,4.03238209274102,"F1_a50_m",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"553",2.06804575518542,7.9093511962503,0.000657583127319952,0.0256433836948237,7.52164394023122,8.31704303510316,"F2_a50_m",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"554",1.78408163486133,5.954109389487,0.000122145531231505,0.0110519469430279,5.82651947115731,6.08449328925619,"F1_a50_f",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"555",2.2975440680334,9.949716596822,0.000690454849005911,0.0262765075496328,9.45025866639301,10.4755715004,"F2_a50_f",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"556",-0.221229701852185,0.80153254563265,0.00150883987402405,0.038843788100854,0.742773945241849,0.864939361193091,"F1_k_m",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"557",0.66857112958858,1.95144696275625,0.00163360888067115,0.0404179277137157,1.8028197938347,2.11232717849766,"F2_k_m",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"558",-0.0357844747987836,0.964848220182394,0.00103296858418059,0.0321398286271191,0.905943317005518,1.02758315063928,"F1_k_f",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"559",0.904048488556825,2.46958097020258,0.00145289298877694,0.0381168334043759,2.29180449210208,2.66114766307695,"F2_k_f",NA,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"560",NA,471.028048103881,NA,31.0135367317089,410.241516109732,531.81458009803,"SSB0",438.850027579174,"Converged",35,"Fast_LL_DatHigh","10_2Fl_LL"
"561",NA,0.232183323426453,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"562",-4.55031414550271,0.0105638852654896,0.00227307375141126,0.0476767632228873,0.00962144708078032,0.011598636978979,"ln_q_srv",0.01,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"563",2.89638400513932,18.1085464273863,0.00288986267956968,0.0537574430155461,16.2976254099453,20.120689085951,"ln_RecPars",17.28778,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"564",0.694331611513865,2.00237026533856,0.00116334640169024,0.0341078642205905,1.8728853275488,2.1408073524499,"S1_a50_m",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"565",1.61191034562491,5.01237746087136,2.87114509485084e-05,0.00535830672400418,4.96001152561014,5.06529625597204,"S1_a50_f",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"566",-0.142993349204817,0.866759833518445,0.00450537081846777,0.0671220591047963,0.759912043185302,0.988631007677985,"S1_k_m",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"567",-1.2267626731628,0.293240357595827,0.00242548229643767,0.0492491857439052,0.266257584169415,0.322957588574133,"S1_k_f",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"568",1.37976407998368,3.97396397924728,0.000236397715424845,0.0153752305811928,3.85599325700423,4.09554391197878,"F1_a50_m",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"569",2.12264767263587,8.35322483957511,0.000664701215297907,0.0257818000786971,7.94160459174113,8.78617972154627,"F2_a50_m",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"570",1.79125291866585,5.9969614662772,0.000123192694429615,0.0110992204424281,5.8679095532108,6.12885159559678,"F1_a50_f",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"571",2.26740441400033,9.65430967402722,0.000676700749576526,0.0260134724628706,9.17440927776518,10.1593129824616,"F2_a50_f",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"572",-0.173781786587624,0.840480281719582,0.00142630549255008,0.0377664598890348,0.780512871375743,0.905055034793089,"F1_k_m",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"573",0.713953712896545,2.04204899460838,0.00154158341154366,0.0392630030887051,1.89079660962041,2.20540066296091,"F2_k_m",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"574",-0.0253963037719733,0.974923469610705,0.000983183877289662,0.0313557630634252,0.916811307555812,1.03671907595873,"F1_k_f",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"575",0.852481415719552,2.34545969746303,0.00148351831026209,0.038516468039815,2.17491403225938,2.52937868385929,"F2_k_f",NA,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"576",NA,459.685170627878,NA,24.7114993651198,411.250631872244,508.119709383513,"SSB0",438.850027579174,"Converged",36,"Fast_LL_DatHigh","10_2Fl_LL"
"577",NA,0.213042291011581,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"578",-4.66285885085714,0.0094394378455529,0.0022361535484342,0.047287985243973,0.00860386892457638,0.0103561534492395,"ln_q_srv",0.01,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"579",2.9063936276621,18.2907163466208,0.00283048438310782,0.053202296784141,16.4794990400682,20.300999663832,"ln_RecPars",17.28778,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"580",0.0598056495910265,1.06163019823086,-0.122109490500841,NA,NA,NA,"S1_a50_m",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"581",1.6074186028012,4.98991363900582,3.26283721317549e-05,0.00571212501016521,4.93435930535416,5.04609344068615,"S1_a50_f",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"582",-2.78274070918471,0.0618687106583824,-36.2366211701659,NA,NA,NA,"S1_k_m",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"583",-1.19141931935006,0.303789783216908,0.00191272711921268,0.0437347358424935,0.278833792187984,0.330979368256617,"S1_k_f",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"584",1.38599045847656,3.99878457412162,0.000276472377911723,0.0166274585523983,3.87056557476478,4.13125104364231,"F1_a50_m",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"585",2.08289419290118,8.0276689478978,0.000896392193662017,0.0299398095127878,7.5701445793478,8.51284517244908,"F2_a50_m",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"586",1.79144256176707,5.99809885649327,0.000144524993202368,0.0120218548153922,5.85841873263992,6.14110932218289,"F1_a50_f",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"587",2.28407281640513,9.81658023105813,0.000821261132785694,0.0286576540000345,9.28039225316712,10.3837472386918,"F2_a50_f",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"588",-0.106807134474374,0.898698984328869,0.00145599491756413,0.038157501458614,0.833938319048983,0.968488731102788,"F1_k_m",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"589",0.782980934401424,2.18798479310646,0.00182216582121406,0.0426868342842857,2.01237323439105,2.37892125230624,"F2_k_m",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"590",0.0160884638075711,1.01621857999474,0.000946572055847126,0.0307664111629408,0.95674947627953,1.07938413130085,"F1_k_f",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"591",0.951803166322753,2.59037633002123,0.00155264086796597,0.039403564153081,2.3978492280378,2.79836173712439,"F2_k_f",NA,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"592",NA,464.309551206541,NA,24.7023345430017,415.892975502258,512.726126910824,"SSB0",438.850027579174,"Not Converged",37,"Fast_LL_DatHigh","10_2Fl_LL"
"593",NA,0.207385593295659,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"594",-4.57730104743414,0.0102826111588016,0.00208143622294988,0.0456227599225417,0.0094030454617801,0.0112444518824111,"ln_q_srv",0.01,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"595",2.84526748746394,17.2061604856662,0.00324957582373196,0.0570050508615856,15.3872245087386,19.2401143227858,"ln_RecPars",17.28778,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"596",0.00739890058148327,1.00742634007868,-0.000246264513373973,NA,NA,NA,"S1_a50_m",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"597",1.61560071068343,5.03090913680617,3.07287085346476e-05,0.00554334813399336,4.97654436886442,5.08586779636714,"S1_a50_f",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"598",-4.92917462685677,0.00723247030527628,-4.51759120156541,NA,NA,NA,"S1_k_m",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"599",-1.17710650468668,0.308169135749921,0.00222767264001444,0.0471982270855002,0.280939754403796,0.338037656615714,"S1_k_f",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"600",1.3868480009083,4.00221517230081,0.00026653560487727,0.0163259181940028,3.87617638999639,4.13235226516864,"F1_a50_m",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"601",2.04574602199396,7.73492681153593,0.000717015263559346,0.0267771406905096,7.33944206093429,8.15172219946667,"F2_a50_m",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"602",1.790448156591,5.99213728054603,0.000124880340059385,0.0111749872509719,5.86231854557496,6.12483080026624,"F1_a50_f",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"603",2.29490453207794,9.92348859222649,0.000826500383567362,0.0287489196939183,9.3797831974978,10.4987102331234,"F2_a50_f",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"604",-0.140017170453929,0.869343308251431,0.00154808262265308,0.0393456811181746,0.804821548157472,0.939037715045956,"F1_k_m",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"605",0.670841290560042,1.95588209381494,0.00174876164738091,0.0418181975625553,1.80196479674448,2.12294644813106,"F2_k_m",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"606",-0.00502367540090209,0.994988922152197,0.00092976649024737,0.0304920725803834,0.937266013716309,1.05626678095387,"F1_k_f",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"607",0.961423074038017,2.61541575664965,0.00157911056415518,0.0397380241601817,2.41944106032562,2.82726440098138,"F2_k_f",NA,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"608",NA,436.778117471782,NA,24.8985588017066,387.976942220437,485.579292723127,"SSB0",438.850027579174,"Not Converged",38,"Fast_LL_DatHigh","10_2Fl_LL"
"609",NA,0.21986478111518,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",39,"Fast_LL_DatHigh","10_2Fl_LL"
"610",-4.58544467972645,0.0101992133957799,0.00243549416248936,0.049350726058381,0.00925888078850685,0.011235046251139,"ln_q_srv",0.01,"Converged",39,"Fast_LL_DatHigh","10_2Fl_LL"
"611",2.9217398218322,18.5735740748011,0.00315771441804368,0.0561935442737302,16.6365232632488,20.7361627458666,"ln_RecPars",17.28778,"Converged",39,"Fast_LL_DatHigh","10_2Fl_LL"
"612",0.683014027597508,1.97983602891421,0.00120755327422728,0.0347498672548152,1.8494795732873,2.11938036948401,"S1_a50_m",NA,"Converged",39,"Fast_LL_DatHigh","10_2Fl_LL"
"613",1.61230980078963,5.01438008088749,2.92258600203817e-05,0.0054060947106374,4.96152848298467,5.0677946688871,"S1_a50_f",NA,"Converged",39,"Fast_LL_DatHigh","10_2Fl_LL"
"614",-0.149530911805702,0.861111819087044,0.00471297899220638,0.0686511397735418,0.752701047141769,0.985136885071633,"S1_k_m",NA,"Converged",39,"Fast_LL_DatHigh","10_2Fl_LL"
"615",-1.20368225119964,0.300087178602283,0.00228108122719915,0.0477606661092488,0.273270493193643,0.329535449323708,"S1_k_f",NA,"Converged",39,"Fast_LL_DatHigh","10_2Fl_LL"
"616",1.40991881300038,4.09562287923987,0.000260943527061404,0.0161537465332784,3.96798127256239,4.22737044777456,"F1_a50_m",NA,"Converged",39,"Fast_LL_DatHigh","10_2Fl_LL"
